CLIP-A-5.0-0.5	MB383	0.1875	66.0000	3.0000	66.0000
CLIP-A-5.0-0.5	MB384	0.4286	57.0000	6.0000	57.0000
CLIP-A-5.0-0.5	MB389	0.2941	12.0000	5.0000	12.0000
CLIP-A-5.0-0.5	MB391	0.0133	1.0000	1.0000	1.0000
CLIP-A-5.0-0.5	MB392	0.1176	65.0000	2.0000	65.0000
CLIP-A-5.0-0.5	MB400	0.0115	0.0000	1.0000	0.0000
CLIP-A-5.0-0.5	MB401	0.0707	4.0000	22.0000	4.0000
CLIP-A-5.0-0.5	MB405	0.0000	0.0000	0.0000	0.0000
CLIP-A-5.0-0.5	MB409	0.0000	18.0000	0.0000	18.0000
CLIP-A-5.0-0.5	MB416	0.2500	62.0000	2.0000	62.0000
CLIP-A-5.0-0.5	MB419	0.1429	50.0000	8.0000	50.0000
CLIP-A-5.0-0.5	MB432	0.1364	49.0000	6.0000	49.0000
CLIP-A-5.0-0.5	MB434	0.0290	62.0000	8.0000	62.0000
CLIP-A-5.0-0.5	MB439	0.0896	6.0000	6.0000	6.0000
CLIP-A-5.0-0.5	MB448	1.0000	14.0000	1.0000	14.0000
CLIP-A-5.0-0.5	AVG	0.1704	35.9362	7.8085	35.9362
CLIP-A-5.0-0.6	MB228	0.0000	5.0000	0.0000	5.0000
CLIP-A-5.0-0.6	MB236	0.3196	20.0000	31.0000	20.0000
CLIP-A-5.0-0.6	MB242	0.1370	58.0000	10.0000	58.0000
CLIP-A-5.0-0.6	MB243	0.1345	43.0000	16.0000	43.0000
CLIP-A-5.0-0.6	MB246	0.1228	43.0000	21.0000	43.0000
CLIP-A-5.0-0.6	MB253	0.0000	67.0000	0.0000	67.0000
CLIP-A-5.0-0.6	MB254	0.0625	14.0000	2.0000	14.0000
CLIP-A-5.0-0.6	MB255	0.3333	57.0000	5.0000	57.0000
CLIP-A-5.0-0.6	MB260	0.0000	68.0000	0.0000	68.0000
CLIP-A-5.0-0.6	MB262	0.3284	26.0000	22.0000	26.0000
CLIP-A-5.0-0.6	MB265	0.1379	18.0000	8.0000	18.0000
CLIP-A-5.0-0.6	MB267	0.0513	66.0000	2.0000	66.0000
CLIP-A-5.0-0.6	MB278	0.3429	20.0000	12.0000	20.0000
CLIP-A-5.0-0.6	MB284	0.3137	38.0000	16.0000	38.0000
CLIP-A-5.0-0.6	MB287	0.2958	2.0000	21.0000	2.0000
CLIP-A-5.0-0.6	MB298	0.0000	69.0000	0.0000	69.0000
CLIP-A-5.0-0.6	MB305	0.0000	68.0000	0.0000	68.0000
CLIP-A-5.0-0.6	MB324	0.0000	31.0000	0.0000	31.0000
CLIP-A-5.0-0.6	MB326	0.2000	21.0000	4.0000	21.0000
CLIP-A-5.0-0.6	MB331	0.2800	59.0000	7.0000	59.0000
CLIP-A-5.0-0.6	MB339	0.3000	7.0000	3.0000	7.0000
CLIP-A-5.0-0.6	MB344	0.0758	4.0000	62.0000	4.0000
CLIP-A-5.0-0.6	MB348	0.3243	49.0000	12.0000	49.0000
CLIP-A-5.0-0.6	MB353	0.1000	60.0000	1.0000	60.0000
CLIP-A-5.0-0.6	MB354	0.5000	41.0000	9.0000	41.0000
CLIP-A-5.0-0.6	MB357	0.1429	64.0000	1.0000	64.0000
CLIP-A-5.0-0.6	MB359	0.2500	66.0000	2.0000	66.0000
CLIP-A-5.0-0.6	MB362	0.0000	0.0000	0.0000	0.0000
CLIP-A-5.0-0.6	MB366	0.1753	50.0000	17.0000	50.0000
CLIP-A-5.0-0.6	MB371	0.2621	29.0000	27.0000	29.0000
CLIP-A-5.0-0.6	MB377	0.0833	63.0000	1.0000	63.0000
CLIP-A-5.0-0.6	MB379	0.0714	5.0000	2.0000	5.0000
CLIP-A-5.0-0.6	MB383	0.1875	66.0000	3.0000	66.0000
CLIP-A-5.0-0.6	MB384	0.4286	57.0000	6.0000	57.0000
CLIP-A-5.0-0.6	MB389	0.2941	12.0000	5.0000	12.0000
CLIP-A-5.0-0.6	MB391	0.0133	1.0000	1.0000	1.0000
CLIP-A-5.0-0.6	MB392	0.1176	65.0000	2.0000	65.0000
CLIP-A-5.0-0.6	MB400	0.0115	0.0000	1.0000	0.0000
CLIP-A-5.0-0.6	MB401	0.0804	6.0000	25.0000	6.0000
CLIP-A-5.0-0.6	MB405	0.0000	0.0000	0.0000	0.0000
CLIP-A-5.0-0.6	MB409	0.0000	24.0000	0.0000	24.0000
CLIP-A-5.0-0.6	MB416	0.2500	61.0000	2.0000	61.0000
CLIP-A-5.0-0.6	MB419	0.1607	46.0000	9.0000	46.0000
CLIP-A-5.0-0.6	MB432	0.1591	51.0000	7.0000	51.0000
CLIP-A-5.0-0.6	MB434	0.0254	63.0000	7.0000	63.0000
CLIP-A-5.0-0.6	MB439	0.1194	7.0000	8.0000	7.0000
CLIP-A-5.0-0.6	MB448	1.0000	15.0000	1.0000	15.0000
CLIP-A-5.0-0.6	AVG	0.1743	36.2766	8.3191	36.2766
CLIP-A-DYN-0.5	MB228	0.0000	3.0000	0.0000	3.0000
CLIP-A-DYN-0.5	MB236	0.3196	2.0000	31.0000	2.0000
CLIP-A-DYN-0.5	MB242	0.1507	57.0000	11.0000	57.0000
CLIP-A-DYN-0.5	MB243	0.1261	29.0000	15.0000	29.0000
CLIP-A-DYN-0.5	MB246	0.1345	21.0000	23.0000	21.0000
CLIP-A-DYN-0.5	MB253	0.0000	63.0000	0.0000	63.0000
CLIP-A-DYN-0.5	MB254	0.0625	14.0000	2.0000	14.0000
CLIP-A-DYN-0.5	MB255	0.1333	58.0000	2.0000	58.0000
CLIP-A-DYN-0.5	MB260	0.0000	64.0000	0.0000	64.0000
CLIP-A-DYN-0.5	MB262	0.2537	27.0000	17.0000	27.0000
CLIP-A-DYN-0.5	MB265	0.1379	17.0000	8.0000	17.0000
CLIP-A-DYN-0.5	MB267	0.2308	56.0000	9.0000	56.0000
CLIP-A-DYN-0.5	MB278	0.2857	20.0000	10.0000	20.0000
CLIP-A-DYN-0.5	MB284	0.3137	28.0000	16.0000	28.0000
CLIP-A-DYN-0.5	MB287	0.2394	5.0000	17.0000	5.0000
CLIP-A-DYN-0.5	MB298	0.8750	59.0000	7.0000	59.0000
CLIP-A-DYN-0.5	MB305	0.3333	60.0000	1.0000	60.0000
CLIP-A-DYN-0.5	MB324	0.0000	31.0000	0.0000	31.0000
CLIP-A-DYN-0.5	MB326	0.2000	14.0000	4.0000	14.0000
CLIP-A-DYN-0.5	MB331	0.2400	54.0000	6.0000	54.0000
CLIP-A-DYN-0.5	MB339	0.4000	8.0000	4.0000	8.0000
CLIP-A-DYN-0.5	MB344	0.0526	1.0000	43.0000	1.0000
CLIP-A-DYN-0.5	MB348	0.3243	51.0000	12.0000	51.0000
CLIP-A-DYN-0.5	MB353	0.1000	57.0000	1.0000	57.0000
CLIP-A-DYN-0.5	MB354	0.7222	13.0000	13.0000	13.0000
CLIP-A-DYN-0.5	MB357	0.1429	54.0000	1.0000	54.0000
CLIP-A-DYN-0.5	MB359	0.3750	55.0000	3.0000	55.0000
CLIP-A-DYN-0.5	MB362	0.0000	0.0000	0.0000	0.0000
CLIP-A-DYN-0.5	MB366	0.1959	46.0000	19.0000	46.0000
CLIP-A-DYN-0.5	MB371	0.2621	4.0000	27.0000	4.0000
CLIP-A-DYN-0.5	MB377	0.0833	62.0000	1.0000	62.0000
CLIP-A-DYN-0.5	MB379	0.0714	5.0000	2.0000	5.0000
CLIP-A-DYN-0.5	MB383	0.1875	63.0000	3.0000	63.0000
CLIP-A-DYN-0.5	MB384	0.4286	57.0000	6.0000	57.0000
CLIP-A-DYN-0.5	MB389	0.2941	12.0000	5.0000	12.0000
CLIP-A-DYN-0.5	MB391	0.0133	1.0000	1.0000	1.0000
CLIP-A-DYN-0.5	MB392	0.1765	60.0000	3.0000	60.0000
CLIP-A-DYN-0.5	MB400	0.0115	0.0000	1.0000	0.0000
CLIP-A-DYN-0.5	MB401	0.0707	4.0000	22.0000	4.0000
CLIP-A-DYN-0.5	MB405	0.0000	0.0000	0.0000	0.0000
CLIP-A-DYN-0.5	MB409	0.0000	18.0000	0.0000	18.0000
CLIP-A-DYN-0.5	MB416	0.2500	58.0000	2.0000	58.0000
CLIP-A-DYN-0.5	MB419	0.1429	50.0000	8.0000	50.0000
CLIP-A-DYN-0.5	MB432	0.1364	49.0000	6.0000	49.0000
CLIP-A-DYN-0.5	MB434	0.0326	52.0000	9.0000	52.0000
CLIP-A-DYN-0.5	MB439	0.0896	6.0000	6.0000	6.0000
CLIP-A-DYN-0.5	MB448	1.0000	14.0000	1.0000	14.0000
CLIP-A-DYN-0.5	AVG	0.2042	31.5319	8.0426	31.5319
ECNURUNA1	MB236	0.1134	3.0000	11.0000	3.0000
ECNURUNA1	MB246	0.0877	34.0000	15.0000	34.0000
ECNURUNA1	MB253	0.3333	41.0000	1.0000	41.0000
ECNURUNA1	MB255	0.0000	0.0000	0.0000	0.0000
ECNURUNA1	MB260	0.0000	20.0000	0.0000	20.0000
ECNURUNA1	MB262	0.1194	33.0000	8.0000	33.0000
ECNURUNA1	MB265	0.1552	51.0000	9.0000	51.0000
ECNURUNA1	MB278	0.4286	46.0000	15.0000	46.0000
ECNURUNA1	MB284	0.3137	35.0000	16.0000	35.0000
ECNURUNA1	MB287	0.4648	14.0000	33.0000	14.0000
ECNURUNA1	MB298	0.3750	6.0000	3.0000	6.0000
ECNURUNA1	MB305	0.6667	58.0000	2.0000	58.0000
ECNURUNA1	MB324	0.0000	3.0000	0.0000	3.0000
ECNURUNA1	MB326	0.2500	43.0000	5.0000	43.0000
ECNURUNA1	MB331	0.2400	62.0000	6.0000	62.0000
ECNURUNA1	MB339	0.3000	16.0000	3.0000	16.0000
ECNURUNA1	MB344	0.0611	8.0000	50.0000	8.0000
ECNURUNA1	MB348	0.0270	6.0000	1.0000	6.0000
ECNURUNA1	MB353	0.0000	3.0000	0.0000	3.0000
ECNURUNA1	MB359	0.0000	69.0000	0.0000	69.0000
ECNURUNA1	MB362	0.2727	18.0000	15.0000	18.0000
ECNURUNA1	MB366	0.1340	13.0000	13.0000	13.0000
ECNURUNA1	MB377	0.0000	4.0000	0.0000	4.0000
ECNURUNA1	MB379	0.1071	11.0000	3.0000	11.0000
ECNURUNA1	MB383	0.2500	58.0000	4.0000	58.0000
ECNURUNA1	MB384	0.0000	0.0000	0.0000	0.0000
ECNURUNA1	MB389	0.4118	60.0000	7.0000	60.0000
ECNURUNA1	MB392	0.2941	55.0000	5.0000	55.0000
ECNURUNA1	MB400	0.1839	51.0000	16.0000	51.0000
ECNURUNA1	MB401	0.0322	48.0000	10.0000	48.0000
ECNURUNA1	MB405	0.0000	4.0000	0.0000	4.0000
ECNURUNA1	MB409	0.0000	1.0000	0.0000	1.0000
ECNURUNA1	MB419	0.1429	14.0000	8.0000	14.0000
ECNURUNA1	MB432	0.2955	15.0000	13.0000	15.0000
ECNURUNA1	MB434	0.0181	33.0000	5.0000	33.0000
ECNURUNA1	MB439	0.1791	12.0000	12.0000	12.0000
ECNURUNA1	MB448	0.0000	4.0000	0.0000	4.0000
ECNURUNA1	AVG	0.1331	20.2553	6.1489	20.2553
ECNURUNA2	MB236	0.1031	3.0000	10.0000	3.0000
ECNURUNA2	MB246	0.0994	35.0000	17.0000	35.0000
ECNURUNA2	MB253	0.3333	41.0000	1.0000	41.0000
ECNURUNA2	MB255	0.0000	0.0000	0.0000	0.0000
ECNURUNA2	MB260	0.0000	7.0000	0.0000	7.0000
ECNURUNA2	MB262	0.1194	23.0000	8.0000	23.0000
ECNURUNA2	MB265	0.1379	45.0000	8.0000	45.0000
ECNURUNA2	MB278	0.4286	46.0000	15.0000	46.0000
ECNURUNA2	MB284	0.2549	36.0000	13.0000	36.0000
ECNURUNA2	MB287	0.4085	10.0000	29.0000	10.0000
ECNURUNA2	MB298	0.3750	6.0000	3.0000	6.0000
ECNURUNA2	MB305	0.6667	57.0000	2.0000	57.0000
ECNURUNA2	MB324	0.0000	1.0000	0.0000	1.0000
ECNURUNA2	MB326	0.2500	39.0000	5.0000	39.0000
ECNURUNA2	MB331	0.2400	55.0000	6.0000	55.0000
ECNURUNA2	MB339	0.1000	4.0000	1.0000	4.0000
ECNURUNA2	MB344	0.0660	7.0000	54.0000	7.0000
ECNURUNA2	MB348	0.0270	6.0000	1.0000	6.0000
ECNURUNA2	MB353	0.0000	3.0000	0.0000	3.0000
ECNURUNA2	MB359	0.0000	70.0000	0.0000	70.0000
ECNURUNA2	MB362	0.2545	18.0000	14.0000	18.0000
ECNURUNA2	MB366	0.1134	11.0000	11.0000	11.0000
ECNURUNA2	MB377	0.0000	4.0000	0.0000	4.0000
ECNURUNA2	MB379	0.1071	5.0000	3.0000	5.0000
ECNURUNA2	MB383	0.2500	58.0000	4.0000	58.0000
ECNURUNA2	MB384	0.0000	0.0000	0.0000	0.0000
ECNURUNA2	MB389	0.7059	52.0000	12.0000	52.0000
ECNURUNA2	MB392	0.2353	51.0000	4.0000	51.0000
ECNURUNA2	MB400	0.2069	49.0000	18.0000	49.0000
ECNURUNA2	MB401	0.0514	43.0000	16.0000	43.0000
ECNURUNA2	MB405	0.0000	4.0000	0.0000	4.0000
ECNURUNA2	MB409	0.0000	1.0000	0.0000	1.0000
ECNURUNA2	MB419	0.1429	14.0000	8.0000	14.0000
ECNURUNA2	MB432	0.2955	15.0000	13.0000	15.0000
ECNURUNA2	MB434	0.0290	41.0000	8.0000	41.0000
ECNURUNA2	MB439	0.1343	11.0000	9.0000	11.0000
ECNURUNA2	MB448	0.0000	3.0000	0.0000	3.0000
ECNURUNA2	AVG	0.1306	18.5957	6.2340	18.5957
ECNURUNA3	MB236	0.0515	2.0000	5.0000	2.0000
ECNURUNA3	MB246	0.0877	36.0000	15.0000	36.0000
ECNURUNA3	MB253	0.3333	34.0000	1.0000	34.0000
ECNURUNA3	MB260	0.0000	7.0000	0.0000	7.0000
ECNURUNA3	MB262	0.1642	13.0000	11.0000	13.0000
ECNURUNA3	MB265	0.0690	42.0000	4.0000	42.0000
ECNURUNA3	MB278	0.3714	48.0000	13.0000	48.0000
ECNURUNA3	MB284	0.2353	27.0000	12.0000	27.0000
ECNURUNA3	MB287	0.3099	5.0000	22.0000	5.0000
ECNURUNA3	MB298	0.3750	5.0000	3.0000	5.0000
ECNURUNA3	MB305	0.6667	54.0000	2.0000	54.0000
ECNURUNA3	MB324	0.0000	1.0000	0.0000	1.0000
ECNURUNA3	MB326	0.3500	32.0000	7.0000	32.0000
ECNURUNA3	MB331	0.3200	55.0000	8.0000	55.0000
ECNURUNA3	MB339	0.1000	4.0000	1.0000	4.0000
ECNURUNA3	MB344	0.0623	7.0000	51.0000	7.0000
ECNURUNA3	MB348	0.0270	5.0000	1.0000	5.0000
ECNURUNA3	MB353	0.0000	3.0000	0.0000	3.0000
ECNURUNA3	MB359	0.1250	69.0000	1.0000	69.0000
ECNURUNA3	MB362	0.2545	19.0000	14.0000	19.0000
ECNURUNA3	MB366	0.1031	15.0000	10.0000	15.0000
ECNURUNA3	MB377	0.0000	4.0000	0.0000	4.0000
ECNURUNA3	MB379	0.1071	7.0000	3.0000	7.0000
ECNURUNA3	MB383	0.1875	50.0000	3.0000	50.0000
ECNURUNA3	MB384	0.0000	0.0000	0.0000	0.0000
ECNURUNA3	MB389	0.5882	44.0000	10.0000	44.0000
ECNURUNA3	MB392	0.1765	38.0000	3.0000	38.0000
ECNURUNA3	MB400	0.1839	51.0000	16.0000	51.0000
ECNURUNA3	MB401	0.0514	44.0000	16.0000	44.0000
ECNURUNA3	MB405	0.0000	4.0000	0.0000	4.0000
ECNURUNA3	MB409	0.0000	0.0000	0.0000	0.0000
ECNURUNA3	MB419	0.1071	14.0000	6.0000	14.0000
ECNURUNA3	MB432	0.2273	9.0000	10.0000	9.0000
ECNURUNA3	MB434	0.0217	54.0000	6.0000	54.0000
ECNURUNA3	MB439	0.1343	8.0000	9.0000	8.0000
ECNURUNA3	MB448	0.0000	1.0000	0.0000	1.0000
ECNURUNA3	AVG	0.1232	17.2553	5.5957	17.2553
hpclab_pi_algA	MB228	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	MB242	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	MB243	0.0000	9.0000	0.0000	9.0000
hpclab_pi_algA	MB246	0.0000	23.0000	0.0000	23.0000
hpclab_pi_algA	MB253	0.0000	15.0000	0.0000	15.0000
hpclab_pi_algA	MB254	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB255	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB260	0.0000	28.0000	0.0000	28.0000
hpclab_pi_algA	MB267	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	MB278	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	MB284	0.0196	37.0000	1.0000	37.0000
hpclab_pi_algA	MB298	0.0000	15.0000	0.0000	15.0000
hpclab_pi_algA	MB326	0.0000	5.0000	0.0000	5.0000
hpclab_pi_algA	MB331	0.0000	18.0000	0.0000	18.0000
hpclab_pi_algA	MB344	0.0000	65.0000	0.0000	65.0000
hpclab_pi_algA	MB354	0.0000	32.0000	0.0000	32.0000
hpclab_pi_algA	MB359	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB362	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB366	0.0000	3.0000	0.0000	3.0000
hpclab_pi_algA	MB371	0.0000	65.0000	0.0000	65.0000
hpclab_pi_algA	MB383	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB389	0.0000	8.0000	0.0000	8.0000
hpclab_pi_algA	MB392	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	MB401	0.0000	17.0000	0.0000	17.0000
hpclab_pi_algA	MB405	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	AVG	0.0004	7.3404	0.0213	7.3404
IRIT-KLTFIDF	MB228	0.0000	2.0000	0.0000	2.0000
IRIT-KLTFIDF	MB236	0.0825	1.0000	8.0000	1.0000
IRIT-KLTFIDF	MB242	0.0274	12.0000	2.0000	12.0000
IRIT-KLTFIDF	MB243	0.0252	3.0000	3.0000	3.0000
IRIT-KLTFIDF	MB246	0.1287	17.0000	22.0000	17.0000
IRIT-KLTFIDF	MB253	0.0000	1.0000	0.0000	1.0000
IRIT-KLTFIDF	MB260	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB262	0.0299	0.0000	2.0000	0.0000
IRIT-KLTFIDF	MB267	0.0256	3.0000	1.0000	3.0000
IRIT-KLTFIDF	MB284	0.0000	1.0000	0.0000	1.0000
IRIT-KLTFIDF	MB287	0.0141	0.0000	1.0000	0.0000
IRIT-KLTFIDF	MB298	0.1250	3.0000	1.0000	3.0000
IRIT-KLTFIDF	MB305	0.3333	2.0000	1.0000	2.0000
IRIT-KLTFIDF	MB331	0.0000	11.0000	0.0000	11.0000
IRIT-KLTFIDF	MB339	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB344	0.0672	3.0000	55.0000	3.0000
IRIT-KLTFIDF	MB348	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB353	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB354	0.1111	6.0000	2.0000	6.0000
IRIT-KLTFIDF	MB359	0.0000	18.0000	0.0000	18.0000
IRIT-KLTFIDF	MB366	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB377	0.0000	1.0000	0.0000	1.0000
IRIT-KLTFIDF	MB383	0.0625	1.0000	1.0000	1.0000
IRIT-KLTFIDF	MB389	0.2353	2.0000	4.0000	2.0000
IRIT-KLTFIDF	MB400	0.0000	1.0000	0.0000	1.0000
IRIT-KLTFIDF	MB401	0.0322	2.0000	10.0000	2.0000
IRIT-KLTFIDF	MB432	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB434	0.0000	2.0000	0.0000	2.0000
IRIT-KLTFIDF	MB439	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	AVG	0.0277	1.9574	2.4043	1.9574
IRIT-RTNotif.33	MB228	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB236	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB242	0.0548	29.0000	4.0000	29.0000
IRIT-RTNotif.33	MB243	0.0336	7.0000	4.0000	7.0000
IRIT-RTNotif.33	MB246	0.0058	2.0000	1.0000	2.0000
IRIT-RTNotif.33	MB253	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB254	0.0938	65.0000	3.0000	65.0000
IRIT-RTNotif.33	MB255	0.0000	10.0000	0.0000	10.0000
IRIT-RTNotif.33	MB260	0.0000	2.0000	0.0000	2.0000
IRIT-RTNotif.33	MB262	0.0149	0.0000	1.0000	0.0000
IRIT-RTNotif.33	MB265	0.0862	13.0000	5.0000	13.0000
IRIT-RTNotif.33	MB267	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB278	0.0000	5.0000	0.0000	5.0000
IRIT-RTNotif.33	MB284	0.0980	12.0000	5.0000	12.0000
IRIT-RTNotif.33	MB287	0.0282	0.0000	2.0000	0.0000
IRIT-RTNotif.33	MB298	0.0000	1.0000	0.0000	1.0000
IRIT-RTNotif.33	MB305	0.0000	3.0000	0.0000	3.0000
IRIT-RTNotif.33	MB324	0.0000	3.0000	0.0000	3.0000
IRIT-RTNotif.33	MB326	0.2000	30.0000	4.0000	30.0000
IRIT-RTNotif.33	MB331	0.4400	39.0000	11.0000	39.0000
IRIT-RTNotif.33	MB339	0.1000	1.0000	1.0000	1.0000
IRIT-RTNotif.33	MB344	0.0685	3.0000	56.0000	3.0000
IRIT-RTNotif.33	MB353	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB354	0.2778	16.0000	5.0000	16.0000
IRIT-RTNotif.33	MB357	0.0000	1.0000	0.0000	1.0000
IRIT-RTNotif.33	MB359	0.0000	68.0000	0.0000	68.0000
IRIT-RTNotif.33	MB362	0.1455	19.0000	8.0000	19.0000
IRIT-RTNotif.33	MB366	0.0515	4.0000	5.0000	4.0000
IRIT-RTNotif.33	MB371	0.0971	21.0000	10.0000	21.0000
IRIT-RTNotif.33	MB377	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB379	0.0357	62.0000	1.0000	62.0000
IRIT-RTNotif.33	MB383	0.0000	2.0000	0.0000	2.0000
IRIT-RTNotif.33	MB389	0.1176	66.0000	2.0000	66.0000
IRIT-RTNotif.33	MB391	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB392	0.0588	16.0000	1.0000	16.0000
IRIT-RTNotif.33	MB400	0.1264	6.0000	11.0000	6.0000
IRIT-RTNotif.33	MB401	0.0161	63.0000	5.0000	63.0000
IRIT-RTNotif.33	MB405	0.4000	29.0000	2.0000	29.0000
IRIT-RTNotif.33	MB409	0.1111	2.0000	1.0000	2.0000
IRIT-RTNotif.33	MB419	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB432	0.0000	7.0000	0.0000	7.0000
IRIT-RTNotif.33	MB434	0.0036	0.0000	1.0000	0.0000
IRIT-RTNotif.33	MB439	0.0746	12.0000	5.0000	12.0000
IRIT-RTNotif.33	AVG	0.0583	13.1702	3.2766	13.1702
IritSigSDA	MB253	0.0000	36.0000	0.0000	36.0000
IritSigSDA	MB254	0.0312	58.0000	1.0000	58.0000
IritSigSDA	MB255	0.0000	1.0000	0.0000	1.0000
IritSigSDA	MB265	0.0000	7.0000	0.0000	7.0000
IritSigSDA	MB298	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB305	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB326	0.0000	3.0000	0.0000	3.0000
IritSigSDA	MB331	0.0000	1.0000	0.0000	1.0000
IritSigSDA	MB344	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB348	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB354	0.0000	34.0000	0.0000	34.0000
IritSigSDA	MB359	0.0000	37.0000	0.0000	37.0000
IritSigSDA	MB362	0.0182	1.0000	1.0000	1.0000
IritSigSDA	MB371	0.0097	0.0000	1.0000	0.0000
IritSigSDA	MB383	0.0000	8.0000	0.0000	8.0000
IritSigSDA	MB389	0.0000	1.0000	0.0000	1.0000
IritSigSDA	MB392	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB401	0.0096	64.0000	3.0000	64.0000
IritSigSDA	MB405	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB419	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB432	0.0000	11.0000	0.0000	11.0000
IritSigSDA	MB434	0.0000	25.0000	0.0000	25.0000
IritSigSDA	MB439	0.0000	1.0000	0.0000	1.0000
IritSigSDA	MB448	0.0000	0.0000	0.0000	0.0000
IritSigSDA	AVG	0.0015	6.1277	0.1277	6.1277
MPII_COMB_SORT	MB228	0.0000	68.0000	0.0000	68.0000
MPII_COMB_SORT	MB236	0.2062	35.0000	20.0000	35.0000
MPII_COMB_SORT	MB242	0.1507	49.0000	11.0000	49.0000
MPII_COMB_SORT	MB243	0.1008	53.0000	12.0000	53.0000
MPII_COMB_SORT	MB246	0.1345	43.0000	23.0000	43.0000
