CLIP-A-DYN-0.5	MB434	0.0399	83.0000	11.0000	83.0000
CLIP-A-DYN-0.5	MB439	0.1791	10.0000	12.0000	10.0000
CLIP-A-DYN-0.5	MB448	1.0000	25.0000	1.0000	25.0000
CLIP-A-DYN-0.5	AVG	0.2968	46.0851	11.8298	46.0851
ECNURUNA1	MB236	0.2062	4.0000	20.0000	4.0000
ECNURUNA1	MB246	0.1287	48.0000	22.0000	48.0000
ECNURUNA1	MB253	0.3333	62.0000	1.0000	62.0000
ECNURUNA1	MB255	0.0000	0.0000	0.0000	0.0000
ECNURUNA1	MB260	0.0000	32.0000	0.0000	32.0000
ECNURUNA1	MB262	0.1493	45.0000	10.0000	45.0000
ECNURUNA1	MB265	0.1897	77.0000	11.0000	77.0000
ECNURUNA1	MB278	0.5714	63.0000	20.0000	63.0000
ECNURUNA1	MB284	0.3922	46.0000	20.0000	46.0000
ECNURUNA1	MB287	0.6056	18.0000	43.0000	18.0000
ECNURUNA1	MB298	0.2500	14.0000	2.0000	14.0000
ECNURUNA1	MB305	0.6667	78.0000	2.0000	78.0000
ECNURUNA1	MB324	0.0000	9.0000	0.0000	9.0000
ECNURUNA1	MB326	0.3000	59.0000	6.0000	59.0000
ECNURUNA1	MB331	0.3200	85.0000	8.0000	85.0000
ECNURUNA1	MB339	0.5000	26.0000	5.0000	26.0000
ECNURUNA1	MB344	0.0880	10.0000	72.0000	10.0000
ECNURUNA1	MB348	0.0541	12.0000	2.0000	12.0000
ECNURUNA1	MB353	0.1000	8.0000	1.0000	8.0000
ECNURUNA1	MB359	0.0000	99.0000	0.0000	99.0000
ECNURUNA1	MB362	0.3636	24.0000	20.0000	24.0000
ECNURUNA1	MB366	0.1649	24.0000	16.0000	24.0000
ECNURUNA1	MB377	0.0833	11.0000	1.0000	11.0000
ECNURUNA1	MB379	0.1071	19.0000	3.0000	19.0000
ECNURUNA1	MB383	0.3125	82.0000	5.0000	82.0000
ECNURUNA1	MB384	0.0000	3.0000	0.0000	3.0000
ECNURUNA1	MB389	0.6471	87.0000	11.0000	87.0000
ECNURUNA1	MB392	0.2941	76.0000	5.0000	76.0000
ECNURUNA1	MB400	0.2644	75.0000	23.0000	75.0000
ECNURUNA1	MB401	0.0482	72.0000	15.0000	72.0000
ECNURUNA1	MB405	0.0000	10.0000	0.0000	10.0000
ECNURUNA1	MB409	0.0000	5.0000	0.0000	5.0000
ECNURUNA1	MB419	0.2679	18.0000	15.0000	18.0000
ECNURUNA1	MB432	0.3636	23.0000	16.0000	23.0000
ECNURUNA1	MB434	0.0290	57.0000	8.0000	57.0000
ECNURUNA1	MB439	0.2537	20.0000	17.0000	20.0000
ECNURUNA1	MB448	0.0000	7.0000	0.0000	7.0000
ECNURUNA1	AVG	0.1714	29.9574	8.5106	29.9574
ECNURUNA2	MB236	0.1959	4.0000	19.0000	4.0000
ECNURUNA2	MB246	0.1345	48.0000	23.0000	48.0000
ECNURUNA2	MB253	0.3333	61.0000	1.0000	61.0000
ECNURUNA2	MB255	0.0000	0.0000	0.0000	0.0000
ECNURUNA2	MB260	0.0000	14.0000	0.0000	14.0000
ECNURUNA2	MB262	0.1642	37.0000	11.0000	37.0000
ECNURUNA2	MB265	0.1552	61.0000	9.0000	61.0000
ECNURUNA2	MB278	0.5714	62.0000	20.0000	62.0000
ECNURUNA2	MB284	0.3529	47.0000	18.0000	47.0000
ECNURUNA2	MB287	0.5493	15.0000	39.0000	15.0000
ECNURUNA2	MB298	0.2500	14.0000	2.0000	14.0000
ECNURUNA2	MB305	0.6667	75.0000	2.0000	75.0000
ECNURUNA2	MB324	0.0000	4.0000	0.0000	4.0000
ECNURUNA2	MB326	0.3000	55.0000	6.0000	55.0000
ECNURUNA2	MB331	0.3200	76.0000	8.0000	76.0000
ECNURUNA2	MB339	0.1000	8.0000	1.0000	8.0000
ECNURUNA2	MB344	0.0941	10.0000	77.0000	10.0000
ECNURUNA2	MB348	0.0541	12.0000	2.0000	12.0000
ECNURUNA2	MB353	0.1000	5.0000	1.0000	5.0000
ECNURUNA2	MB359	0.0000	99.0000	0.0000	99.0000
ECNURUNA2	MB362	0.3455	24.0000	19.0000	24.0000
ECNURUNA2	MB366	0.1340	24.0000	13.0000	24.0000
ECNURUNA2	MB377	0.0833	11.0000	1.0000	11.0000
ECNURUNA2	MB379	0.1071	15.0000	3.0000	15.0000
ECNURUNA2	MB383	0.3125	82.0000	5.0000	82.0000
ECNURUNA2	MB384	0.0000	1.0000	0.0000	1.0000
ECNURUNA2	MB389	0.7647	80.0000	13.0000	80.0000
ECNURUNA2	MB392	0.2353	69.0000	4.0000	69.0000
ECNURUNA2	MB400	0.2759	74.0000	24.0000	74.0000
ECNURUNA2	MB401	0.0707	65.0000	22.0000	65.0000
ECNURUNA2	MB405	0.0000	8.0000	0.0000	8.0000
ECNURUNA2	MB409	0.0000	5.0000	0.0000	5.0000
ECNURUNA2	MB419	0.2679	18.0000	15.0000	18.0000
ECNURUNA2	MB432	0.3636	23.0000	16.0000	23.0000
ECNURUNA2	MB434	0.0362	60.0000	10.0000	60.0000
ECNURUNA2	MB439	0.2388	18.0000	16.0000	18.0000
ECNURUNA2	MB448	0.0000	6.0000	0.0000	6.0000
ECNURUNA2	AVG	0.1612	27.4468	8.5106	27.4468
ECNURUNA3	MB236	0.1340	4.0000	13.0000	4.0000
ECNURUNA3	MB246	0.1404	48.0000	24.0000	48.0000
ECNURUNA3	MB253	0.3333	56.0000	1.0000	56.0000
ECNURUNA3	MB260	0.0000	14.0000	0.0000	14.0000
ECNURUNA3	MB262	0.1642	26.0000	11.0000	26.0000
ECNURUNA3	MB265	0.1379	58.0000	8.0000	58.0000
ECNURUNA3	MB278	0.5143	62.0000	18.0000	62.0000
ECNURUNA3	MB284	0.3137	41.0000	16.0000	41.0000
ECNURUNA3	MB287	0.4507	6.0000	32.0000	6.0000
ECNURUNA3	MB298	0.3750	12.0000	3.0000	12.0000
ECNURUNA3	MB305	0.6667	72.0000	2.0000	72.0000
ECNURUNA3	MB324	0.0000	4.0000	0.0000	4.0000
ECNURUNA3	MB326	0.3500	50.0000	7.0000	50.0000
ECNURUNA3	MB331	0.3600	77.0000	9.0000	77.0000
ECNURUNA3	MB339	0.1000	8.0000	1.0000	8.0000
ECNURUNA3	MB344	0.0941	10.0000	77.0000	10.0000
ECNURUNA3	MB348	0.0541	10.0000	2.0000	10.0000
ECNURUNA3	MB353	0.1000	5.0000	1.0000	5.0000
ECNURUNA3	MB359	0.1250	98.0000	1.0000	98.0000
ECNURUNA3	MB362	0.3273	25.0000	18.0000	25.0000
ECNURUNA3	MB366	0.1340	21.0000	13.0000	21.0000
ECNURUNA3	MB377	0.0833	11.0000	1.0000	11.0000
ECNURUNA3	MB379	0.1071	16.0000	3.0000	16.0000
ECNURUNA3	MB383	0.3125	68.0000	5.0000	68.0000
ECNURUNA3	MB384	0.0000	1.0000	0.0000	1.0000
ECNURUNA3	MB389	0.8235	60.0000	14.0000	60.0000
ECNURUNA3	MB392	0.2353	61.0000	4.0000	61.0000
ECNURUNA3	MB400	0.2759	74.0000	24.0000	74.0000
ECNURUNA3	MB401	0.0643	70.0000	20.0000	70.0000
ECNURUNA3	MB405	0.0000	8.0000	0.0000	8.0000
ECNURUNA3	MB409	0.0000	3.0000	0.0000	3.0000
ECNURUNA3	MB419	0.1786	18.0000	10.0000	18.0000
ECNURUNA3	MB432	0.3409	19.0000	15.0000	19.0000
ECNURUNA3	MB434	0.0326	73.0000	9.0000	73.0000
ECNURUNA3	MB439	0.2388	16.0000	16.0000	16.0000
ECNURUNA3	MB448	0.0000	5.0000	0.0000	5.0000
ECNURUNA3	AVG	0.1610	25.7447	8.0426	25.7447
hpclab_pi_algA	MB228	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	MB242	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB243	0.0000	15.0000	0.0000	15.0000
hpclab_pi_algA	MB246	0.0000	38.0000	0.0000	38.0000
hpclab_pi_algA	MB253	0.0000	26.0000	0.0000	26.0000
hpclab_pi_algA	MB254	0.0000	7.0000	0.0000	7.0000
hpclab_pi_algA	MB255	0.0000	3.0000	0.0000	3.0000
hpclab_pi_algA	MB260	0.0000	47.0000	0.0000	47.0000
hpclab_pi_algA	MB267	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	MB278	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB284	0.0196	58.0000	1.0000	58.0000
hpclab_pi_algA	MB298	0.0000	23.0000	0.0000	23.0000
hpclab_pi_algA	MB326	0.0000	11.0000	0.0000	11.0000
hpclab_pi_algA	MB331	0.0000	27.0000	0.0000	27.0000
hpclab_pi_algA	MB344	0.0000	99.0000	0.0000	99.0000
hpclab_pi_algA	MB354	0.0000	46.0000	0.0000	46.0000
hpclab_pi_algA	MB359	0.0000	2.0000	0.0000	2.0000
hpclab_pi_algA	MB362	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB366	0.0000	7.0000	0.0000	7.0000
hpclab_pi_algA	MB371	0.0000	99.0000	0.0000	99.0000
hpclab_pi_algA	MB383	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB389	0.0000	14.0000	0.0000	14.0000
hpclab_pi_algA	MB392	0.0000	2.0000	0.0000	2.0000
hpclab_pi_algA	MB401	0.0000	31.0000	0.0000	31.0000
hpclab_pi_algA	MB405	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	AVG	0.0004	11.8936	0.0213	11.8936
IRIT-KLTFIDF	MB228	0.0000	3.0000	0.0000	3.0000
IRIT-KLTFIDF	MB236	0.1443	2.0000	14.0000	2.0000
IRIT-KLTFIDF	MB242	0.0274	22.0000	2.0000	22.0000
IRIT-KLTFIDF	MB243	0.0420	6.0000	5.0000	6.0000
IRIT-KLTFIDF	MB246	0.1754	28.0000	30.0000	28.0000
IRIT-KLTFIDF	MB253	0.0000	1.0000	0.0000	1.0000
IRIT-KLTFIDF	MB260	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB262	0.0896	0.0000	6.0000	0.0000
IRIT-KLTFIDF	MB267	0.0513	8.0000	2.0000	8.0000
IRIT-KLTFIDF	MB284	0.0000	2.0000	0.0000	2.0000
IRIT-KLTFIDF	MB287	0.0423	0.0000	3.0000	0.0000
IRIT-KLTFIDF	MB298	0.2500	5.0000	2.0000	5.0000
IRIT-KLTFIDF	MB305	0.6667	5.0000	2.0000	5.0000
IRIT-KLTFIDF	MB331	0.0400	17.0000	1.0000	17.0000
IRIT-KLTFIDF	MB339	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB344	0.0929	5.0000	76.0000	5.0000
IRIT-KLTFIDF	MB348	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB353	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB354	0.2778	9.0000	5.0000	9.0000
IRIT-KLTFIDF	MB359	0.1250	34.0000	1.0000	34.0000
IRIT-KLTFIDF	MB366	0.0206	0.0000	2.0000	0.0000
IRIT-KLTFIDF	MB377	0.0833	4.0000	1.0000	4.0000
IRIT-KLTFIDF	MB383	0.0625	2.0000	1.0000	2.0000
IRIT-KLTFIDF	MB389	0.4118	6.0000	7.0000	6.0000
IRIT-KLTFIDF	MB400	0.0000	1.0000	0.0000	1.0000
IRIT-KLTFIDF	MB401	0.0450	4.0000	14.0000	4.0000
IRIT-KLTFIDF	MB432	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB434	0.0036	4.0000	1.0000	4.0000
IRIT-KLTFIDF	MB439	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	AVG	0.0564	3.5745	3.7234	3.5745
IRIT-RTNotif.33	MB228	0.0000	1.0000	0.0000	1.0000
IRIT-RTNotif.33	MB236	0.0206	0.0000	2.0000	0.0000
IRIT-RTNotif.33	MB242	0.1096	40.0000	8.0000	40.0000
IRIT-RTNotif.33	MB243	0.1008	9.0000	12.0000	9.0000
IRIT-RTNotif.33	MB246	0.0117	6.0000	2.0000	6.0000
IRIT-RTNotif.33	MB253	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB254	0.0938	96.0000	3.0000	96.0000
IRIT-RTNotif.33	MB255	0.0000	19.0000	0.0000	19.0000
IRIT-RTNotif.33	MB260	0.0000	6.0000	0.0000	6.0000
IRIT-RTNotif.33	MB262	0.0299	0.0000	2.0000	0.0000
IRIT-RTNotif.33	MB265	0.1724	24.0000	10.0000	24.0000
IRIT-RTNotif.33	MB267	0.0000	1.0000	0.0000	1.0000
IRIT-RTNotif.33	MB278	0.0571	11.0000	2.0000	11.0000
IRIT-RTNotif.33	MB284	0.1569	23.0000	8.0000	23.0000
IRIT-RTNotif.33	MB287	0.0563	0.0000	4.0000	0.0000
IRIT-RTNotif.33	MB298	0.0000	4.0000	0.0000	4.0000
IRIT-RTNotif.33	MB305	0.0000	10.0000	0.0000	10.0000
IRIT-RTNotif.33	MB324	0.0000	8.0000	0.0000	8.0000
IRIT-RTNotif.33	MB326	0.2500	47.0000	5.0000	47.0000
IRIT-RTNotif.33	MB331	0.4400	57.0000	11.0000	57.0000
IRIT-RTNotif.33	MB339	0.2000	3.0000	2.0000	3.0000
IRIT-RTNotif.33	MB344	0.1039	4.0000	85.0000	4.0000
IRIT-RTNotif.33	MB353	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB354	0.6111	22.0000	11.0000	22.0000
IRIT-RTNotif.33	MB357	0.0000	5.0000	0.0000	5.0000
IRIT-RTNotif.33	MB359	0.0000	99.0000	0.0000	99.0000
IRIT-RTNotif.33	MB362	0.2182	31.0000	12.0000	31.0000
IRIT-RTNotif.33	MB366	0.0928	9.0000	9.0000	9.0000
IRIT-RTNotif.33	MB371	0.1845	32.0000	19.0000	32.0000
IRIT-RTNotif.33	MB377	0.0000	1.0000	0.0000	1.0000
IRIT-RTNotif.33	MB379	0.0357	88.0000	1.0000	88.0000
IRIT-RTNotif.33	MB383	0.0000	7.0000	0.0000	7.0000
IRIT-RTNotif.33	MB389	0.1765	95.0000	3.0000	95.0000
IRIT-RTNotif.33	MB391	0.0133	0.0000	1.0000	0.0000
IRIT-RTNotif.33	MB392	0.0588	27.0000	1.0000	27.0000
IRIT-RTNotif.33	MB400	0.2414	9.0000	21.0000	9.0000
IRIT-RTNotif.33	MB401	0.0450	85.0000	14.0000	85.0000
IRIT-RTNotif.33	MB405	0.6000	46.0000	3.0000	46.0000
IRIT-RTNotif.33	MB409	0.2222	5.0000	2.0000	5.0000
IRIT-RTNotif.33	MB419	0.0179	1.0000	1.0000	1.0000
IRIT-RTNotif.33	MB432	0.0455	14.0000	2.0000	14.0000
IRIT-RTNotif.33	MB434	0.0072	2.0000	2.0000	2.0000
IRIT-RTNotif.33	MB439	0.1343	23.0000	9.0000	23.0000
IRIT-RTNotif.33	AVG	0.0959	20.6383	5.6809	20.6383
IritSigSDA	MB253	0.0000	62.0000	0.0000	62.0000
IritSigSDA	MB254	0.0312	88.0000	1.0000	88.0000
IritSigSDA	MB255	0.0000	3.0000	0.0000	3.0000
IritSigSDA	MB265	0.0690	11.0000	4.0000	11.0000
IritSigSDA	MB298	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB305	0.0000	1.0000	0.0000	1.0000
IritSigSDA	MB326	0.0000	10.0000	0.0000	10.0000
IritSigSDA	MB331	0.0000	2.0000	0.0000	2.0000
IritSigSDA	MB344	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB348	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB354	0.0000	58.0000	0.0000	58.0000
IritSigSDA	MB359	0.0000	60.0000	0.0000	60.0000
IritSigSDA	MB362	0.0364	2.0000	2.0000	2.0000
IritSigSDA	MB371	0.0194	0.0000	2.0000	0.0000
IritSigSDA	MB383	0.0000	17.0000	0.0000	17.0000
IritSigSDA	MB389	0.0000	4.0000	0.0000	4.0000
IritSigSDA	MB392	0.0000	3.0000	0.0000	3.0000
IritSigSDA	MB401	0.0257	89.0000	8.0000	89.0000
IritSigSDA	MB405	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB419	0.0000	1.0000	0.0000	1.0000
IritSigSDA	MB432	0.0000	19.0000	0.0000	19.0000
IritSigSDA	MB434	0.0000	37.0000	0.0000	37.0000
IritSigSDA	MB439	0.0000	2.0000	0.0000	2.0000
IritSigSDA	MB448	0.0000	1.0000	0.0000	1.0000
IritSigSDA	AVG	0.0039	10.0000	0.3617	10.0000
MPII_COMB_SORT	MB228	0.0000	99.0000	0.0000	99.0000
MPII_COMB_SORT	MB236	0.2577	54.0000	25.0000	54.0000
MPII_COMB_SORT	MB242	0.2192	76.0000	16.0000	76.0000
MPII_COMB_SORT	MB243	0.1513	75.0000	18.0000	75.0000
MPII_COMB_SORT	MB246	0.1696	65.0000	29.0000	65.0000
