CLIP-A-5.0-0.5	MB401	0.0675	4.0000	21.0000	4.0000
CLIP-A-5.0-0.5	MB405	0.0000	1.0000	0.0000	1.0000
CLIP-A-5.0-0.5	MB409	0.1111	29.0000	1.0000	29.0000
CLIP-A-5.0-0.5	MB416	0.2500	57.0000	2.0000	57.0000
CLIP-A-5.0-0.5	MB419	0.1786	47.0000	10.0000	47.0000
CLIP-A-5.0-0.5	MB432	0.2045	49.0000	9.0000	49.0000
CLIP-A-5.0-0.5	MB434	0.0109	52.0000	3.0000	52.0000
CLIP-A-5.0-0.5	MB439	0.1194	10.0000	8.0000	10.0000
CLIP-A-5.0-0.5	MB448	1.0000	21.0000	1.0000	21.0000
CLIP-A-5.0-0.5	AVG	0.1889	35.4043	8.0213	35.4043
CLIP-A-5.0-0.6	MB228	0.0000	11.0000	0.0000	11.0000
CLIP-A-5.0-0.6	MB236	0.3299	21.0000	32.0000	21.0000
CLIP-A-5.0-0.6	MB242	0.0959	55.0000	7.0000	55.0000
CLIP-A-5.0-0.6	MB243	0.1513	33.0000	18.0000	33.0000
CLIP-A-5.0-0.6	MB246	0.1053	38.0000	18.0000	38.0000
CLIP-A-5.0-0.6	MB253	0.0000	57.0000	0.0000	57.0000
CLIP-A-5.0-0.6	MB254	0.0938	17.0000	3.0000	17.0000
CLIP-A-5.0-0.6	MB255	0.1333	57.0000	2.0000	57.0000
CLIP-A-5.0-0.6	MB260	0.0000	57.0000	0.0000	57.0000
CLIP-A-5.0-0.6	MB262	0.3134	30.0000	21.0000	30.0000
CLIP-A-5.0-0.6	MB265	0.1897	20.0000	11.0000	20.0000
CLIP-A-5.0-0.6	MB267	0.0769	56.0000	3.0000	56.0000
CLIP-A-5.0-0.6	MB278	0.4571	28.0000	16.0000	28.0000
CLIP-A-5.0-0.6	MB284	0.2745	40.0000	14.0000	40.0000
CLIP-A-5.0-0.6	MB287	0.3662	6.0000	26.0000	6.0000
CLIP-A-5.0-0.6	MB298	0.0000	57.0000	0.0000	57.0000
CLIP-A-5.0-0.6	MB305	0.0000	63.0000	0.0000	63.0000
CLIP-A-5.0-0.6	MB324	0.0000	46.0000	0.0000	46.0000
CLIP-A-5.0-0.6	MB326	0.1500	28.0000	3.0000	28.0000
CLIP-A-5.0-0.6	MB331	0.2400	54.0000	6.0000	54.0000
CLIP-A-5.0-0.6	MB339	0.6000	9.0000	6.0000	9.0000
CLIP-A-5.0-0.6	MB344	0.0575	3.0000	47.0000	3.0000
CLIP-A-5.0-0.6	MB348	0.2162	56.0000	8.0000	56.0000
CLIP-A-5.0-0.6	MB353	0.1000	57.0000	1.0000	57.0000
CLIP-A-5.0-0.6	MB354	0.6111	39.0000	11.0000	39.0000
CLIP-A-5.0-0.6	MB357	0.2857	66.0000	2.0000	66.0000
CLIP-A-5.0-0.6	MB359	0.2500	66.0000	2.0000	66.0000
CLIP-A-5.0-0.6	MB362	0.0000	0.0000	0.0000	0.0000
CLIP-A-5.0-0.6	MB366	0.1340	48.0000	13.0000	48.0000
CLIP-A-5.0-0.6	MB371	0.2718	33.0000	28.0000	33.0000
CLIP-A-5.0-0.6	MB377	0.0000	62.0000	0.0000	62.0000
CLIP-A-5.0-0.6	MB379	0.1429	8.0000	4.0000	8.0000
CLIP-A-5.0-0.6	MB383	0.1250	57.0000	2.0000	57.0000
CLIP-A-5.0-0.6	MB384	0.4286	59.0000	6.0000	59.0000
CLIP-A-5.0-0.6	MB389	0.5294	12.0000	9.0000	12.0000
CLIP-A-5.0-0.6	MB391	0.0267	2.0000	2.0000	2.0000
CLIP-A-5.0-0.6	MB392	0.1176	65.0000	2.0000	65.0000
CLIP-A-5.0-0.6	MB400	0.0230	1.0000	2.0000	1.0000
CLIP-A-5.0-0.6	MB401	0.0740	5.0000	23.0000	5.0000
CLIP-A-5.0-0.6	MB405	0.0000	1.0000	0.0000	1.0000
CLIP-A-5.0-0.6	MB409	0.1111	32.0000	1.0000	32.0000
CLIP-A-5.0-0.6	MB416	0.3750	57.0000	3.0000	57.0000
CLIP-A-5.0-0.6	MB419	0.1964	46.0000	11.0000	46.0000
CLIP-A-5.0-0.6	MB432	0.2273	48.0000	10.0000	48.0000
CLIP-A-5.0-0.6	MB434	0.0109	52.0000	3.0000	52.0000
CLIP-A-5.0-0.6	MB439	0.1194	11.0000	8.0000	11.0000
CLIP-A-5.0-0.6	MB448	1.0000	22.0000	1.0000	22.0000
CLIP-A-5.0-0.6	AVG	0.1917	35.9787	8.1915	35.9787
CLIP-A-DYN-0.5	MB228	0.0000	10.0000	0.0000	10.0000
CLIP-A-DYN-0.5	MB236	0.3299	4.0000	32.0000	4.0000
CLIP-A-DYN-0.5	MB242	0.0959	59.0000	7.0000	59.0000
CLIP-A-DYN-0.5	MB243	0.1513	24.0000	18.0000	24.0000
CLIP-A-DYN-0.5	MB246	0.1170	21.0000	20.0000	21.0000
CLIP-A-DYN-0.5	MB253	0.0000	61.0000	0.0000	61.0000
CLIP-A-DYN-0.5	MB254	0.0938	17.0000	3.0000	17.0000
CLIP-A-DYN-0.5	MB255	0.0667	58.0000	1.0000	58.0000
CLIP-A-DYN-0.5	MB260	0.0000	65.0000	0.0000	65.0000
CLIP-A-DYN-0.5	MB262	0.2836	28.0000	19.0000	28.0000
CLIP-A-DYN-0.5	MB265	0.1897	19.0000	11.0000	19.0000
CLIP-A-DYN-0.5	MB267	0.2051	56.0000	8.0000	56.0000
CLIP-A-DYN-0.5	MB278	0.4571	25.0000	16.0000	25.0000
CLIP-A-DYN-0.5	MB284	0.2941	32.0000	15.0000	32.0000
CLIP-A-DYN-0.5	MB287	0.3380	5.0000	24.0000	5.0000
CLIP-A-DYN-0.5	MB298	0.5000	58.0000	4.0000	58.0000
CLIP-A-DYN-0.5	MB305	0.3333	57.0000	1.0000	57.0000
CLIP-A-DYN-0.5	MB324	0.0000	46.0000	0.0000	46.0000
CLIP-A-DYN-0.5	MB326	0.1500	22.0000	3.0000	22.0000
CLIP-A-DYN-0.5	MB331	0.2400	53.0000	6.0000	53.0000
CLIP-A-DYN-0.5	MB339	0.5000	9.0000	5.0000	9.0000
CLIP-A-DYN-0.5	MB344	0.0611	1.0000	50.0000	1.0000
CLIP-A-DYN-0.5	MB348	0.2162	56.0000	8.0000	56.0000
CLIP-A-DYN-0.5	MB353	0.1000	57.0000	1.0000	57.0000
CLIP-A-DYN-0.5	MB354	0.6667	13.0000	12.0000	13.0000
CLIP-A-DYN-0.5	MB357	0.2857	51.0000	2.0000	51.0000
CLIP-A-DYN-0.5	MB359	0.2500	56.0000	2.0000	56.0000
CLIP-A-DYN-0.5	MB362	0.0000	0.0000	0.0000	0.0000
CLIP-A-DYN-0.5	MB366	0.1649	46.0000	16.0000	46.0000
CLIP-A-DYN-0.5	MB371	0.2816	9.0000	29.0000	9.0000
CLIP-A-DYN-0.5	MB377	0.0000	62.0000	0.0000	62.0000
CLIP-A-DYN-0.5	MB379	0.1429	8.0000	4.0000	8.0000
CLIP-A-DYN-0.5	MB383	0.3125	60.0000	5.0000	60.0000
CLIP-A-DYN-0.5	MB384	0.4286	59.0000	6.0000	59.0000
CLIP-A-DYN-0.5	MB389	0.5294	12.0000	9.0000	12.0000
CLIP-A-DYN-0.5	MB391	0.0267	2.0000	2.0000	2.0000
CLIP-A-DYN-0.5	MB392	0.1765	62.0000	3.0000	62.0000
CLIP-A-DYN-0.5	MB400	0.0230	1.0000	2.0000	1.0000
CLIP-A-DYN-0.5	MB401	0.0675	4.0000	21.0000	4.0000
CLIP-A-DYN-0.5	MB405	0.0000	1.0000	0.0000	1.0000
CLIP-A-DYN-0.5	MB409	0.1111	29.0000	1.0000	29.0000
CLIP-A-DYN-0.5	MB416	0.3750	50.0000	3.0000	50.0000
CLIP-A-DYN-0.5	MB419	0.1786	47.0000	10.0000	47.0000
CLIP-A-DYN-0.5	MB432	0.2045	49.0000	9.0000	49.0000
CLIP-A-DYN-0.5	MB434	0.0362	60.0000	10.0000	60.0000
CLIP-A-DYN-0.5	MB439	0.1194	10.0000	8.0000	10.0000
CLIP-A-DYN-0.5	MB448	1.0000	21.0000	1.0000	21.0000
CLIP-A-DYN-0.5	AVG	0.2150	33.0851	8.6596	33.0851
ECNURUNA1	MB236	0.1753	3.0000	17.0000	3.0000
ECNURUNA1	MB246	0.0819	25.0000	14.0000	25.0000
ECNURUNA1	MB253	0.3333	41.0000	1.0000	41.0000
ECNURUNA1	MB255	0.0000	0.0000	0.0000	0.0000
ECNURUNA1	MB260	0.0000	25.0000	0.0000	25.0000
ECNURUNA1	MB262	0.1194	31.0000	8.0000	31.0000
ECNURUNA1	MB265	0.1207	56.0000	7.0000	56.0000
ECNURUNA1	MB278	0.4571	41.0000	16.0000	41.0000
ECNURUNA1	MB284	0.3137	35.0000	16.0000	35.0000
ECNURUNA1	MB287	0.4366	11.0000	31.0000	11.0000
ECNURUNA1	MB298	0.2500	12.0000	2.0000	12.0000
ECNURUNA1	MB305	0.3333	55.0000	1.0000	55.0000
ECNURUNA1	MB324	0.0000	8.0000	0.0000	8.0000
ECNURUNA1	MB326	0.1500	38.0000	3.0000	38.0000
ECNURUNA1	MB331	0.2800	56.0000	7.0000	56.0000
ECNURUNA1	MB339	0.5000	20.0000	5.0000	20.0000
ECNURUNA1	MB344	0.0636	1.0000	52.0000	1.0000
ECNURUNA1	MB348	0.0270	10.0000	1.0000	10.0000
ECNURUNA1	MB353	0.1000	6.0000	1.0000	6.0000
ECNURUNA1	MB359	0.0000	65.0000	0.0000	65.0000
ECNURUNA1	MB362	0.3273	18.0000	18.0000	18.0000
ECNURUNA1	MB366	0.1340	22.0000	13.0000	22.0000
ECNURUNA1	MB377	0.0000	13.0000	0.0000	13.0000
ECNURUNA1	MB379	0.1071	15.0000	3.0000	15.0000
ECNURUNA1	MB383	0.3125	57.0000	5.0000	57.0000
ECNURUNA1	MB384	0.0000	2.0000	0.0000	2.0000
ECNURUNA1	MB389	0.4118	57.0000	7.0000	57.0000
ECNURUNA1	MB392	0.2941	51.0000	5.0000	51.0000
ECNURUNA1	MB400	0.1609	52.0000	14.0000	52.0000
ECNURUNA1	MB401	0.0257	49.0000	8.0000	49.0000
ECNURUNA1	MB405	0.0000	10.0000	0.0000	10.0000
ECNURUNA1	MB409	0.0000	3.0000	0.0000	3.0000
ECNURUNA1	MB419	0.2321	16.0000	13.0000	16.0000
ECNURUNA1	MB432	0.3182	12.0000	14.0000	12.0000
ECNURUNA1	MB434	0.0217	45.0000	6.0000	45.0000
ECNURUNA1	MB439	0.1791	18.0000	12.0000	18.0000
ECNURUNA1	MB448	0.0000	6.0000	0.0000	6.0000
ECNURUNA1	AVG	0.1333	20.9574	6.3830	20.9574
ECNURUNA2	MB236	0.1753	3.0000	17.0000	3.0000
ECNURUNA2	MB246	0.0877	25.0000	15.0000	25.0000
ECNURUNA2	MB253	0.3333	41.0000	1.0000	41.0000
ECNURUNA2	MB255	0.0000	0.0000	0.0000	0.0000
ECNURUNA2	MB260	0.0000	12.0000	0.0000	12.0000
ECNURUNA2	MB262	0.1343	24.0000	9.0000	24.0000
ECNURUNA2	MB265	0.0862	41.0000	5.0000	41.0000
ECNURUNA2	MB278	0.4286	41.0000	15.0000	41.0000
ECNURUNA2	MB284	0.2745	36.0000	14.0000	36.0000
ECNURUNA2	MB287	0.3662	9.0000	26.0000	9.0000
ECNURUNA2	MB298	0.2500	12.0000	2.0000	12.0000
ECNURUNA2	MB305	0.3333	54.0000	1.0000	54.0000
ECNURUNA2	MB324	0.0000	5.0000	0.0000	5.0000
ECNURUNA2	MB326	0.1500	37.0000	3.0000	37.0000
ECNURUNA2	MB331	0.2400	54.0000	6.0000	54.0000
ECNURUNA2	MB339	0.1000	9.0000	1.0000	9.0000
ECNURUNA2	MB344	0.0672	1.0000	55.0000	1.0000
ECNURUNA2	MB348	0.0270	10.0000	1.0000	10.0000
ECNURUNA2	MB353	0.1000	4.0000	1.0000	4.0000
ECNURUNA2	MB359	0.0000	65.0000	0.0000	65.0000
ECNURUNA2	MB362	0.2909	18.0000	16.0000	18.0000
ECNURUNA2	MB366	0.1340	22.0000	13.0000	22.0000
ECNURUNA2	MB377	0.0000	13.0000	0.0000	13.0000
ECNURUNA2	MB379	0.1071	12.0000	3.0000	12.0000
ECNURUNA2	MB383	0.3125	57.0000	5.0000	57.0000
ECNURUNA2	MB384	0.0000	0.0000	0.0000	0.0000
ECNURUNA2	MB389	0.4706	51.0000	8.0000	51.0000
ECNURUNA2	MB392	0.2353	49.0000	4.0000	49.0000
ECNURUNA2	MB400	0.1609	52.0000	14.0000	52.0000
ECNURUNA2	MB401	0.0450	44.0000	14.0000	44.0000
ECNURUNA2	MB405	0.0000	9.0000	0.0000	9.0000
ECNURUNA2	MB409	0.0000	3.0000	0.0000	3.0000
ECNURUNA2	MB419	0.2321	16.0000	13.0000	16.0000
ECNURUNA2	MB432	0.3182	12.0000	14.0000	12.0000
ECNURUNA2	MB434	0.0254	46.0000	7.0000	46.0000
ECNURUNA2	MB439	0.1791	15.0000	12.0000	15.0000
ECNURUNA2	MB448	0.0000	6.0000	0.0000	6.0000
ECNURUNA2	AVG	0.1205	19.3191	6.2766	19.3191
ECNURUNA3	MB236	0.1237	3.0000	12.0000	3.0000
ECNURUNA3	MB246	0.0936	26.0000	16.0000	26.0000
ECNURUNA3	MB253	0.3333	40.0000	1.0000	40.0000
ECNURUNA3	MB260	0.0000	12.0000	0.0000	12.0000
ECNURUNA3	MB262	0.1343	15.0000	9.0000	15.0000
ECNURUNA3	MB265	0.0862	39.0000	5.0000	39.0000
ECNURUNA3	MB278	0.4000	40.0000	14.0000	40.0000
ECNURUNA3	MB284	0.2353	33.0000	12.0000	33.0000
ECNURUNA3	MB287	0.3380	4.0000	24.0000	4.0000
ECNURUNA3	MB298	0.2500	10.0000	2.0000	10.0000
ECNURUNA3	MB305	0.3333	52.0000	1.0000	52.0000
ECNURUNA3	MB324	0.0000	5.0000	0.0000	5.0000
ECNURUNA3	MB326	0.2000	35.0000	4.0000	35.0000
ECNURUNA3	MB331	0.2800	55.0000	7.0000	55.0000
ECNURUNA3	MB339	0.1000	9.0000	1.0000	9.0000
ECNURUNA3	MB344	0.0672	1.0000	55.0000	1.0000
ECNURUNA3	MB348	0.0270	9.0000	1.0000	9.0000
ECNURUNA3	MB353	0.1000	4.0000	1.0000	4.0000
ECNURUNA3	MB359	0.1250	63.0000	1.0000	63.0000
ECNURUNA3	MB362	0.2727	19.0000	15.0000	19.0000
ECNURUNA3	MB366	0.1340	20.0000	13.0000	20.0000
ECNURUNA3	MB377	0.0000	13.0000	0.0000	13.0000
ECNURUNA3	MB379	0.1071	13.0000	3.0000	13.0000
ECNURUNA3	MB383	0.3125	46.0000	5.0000	46.0000
ECNURUNA3	MB384	0.0000	0.0000	0.0000	0.0000
ECNURUNA3	MB389	0.4706	40.0000	8.0000	40.0000
ECNURUNA3	MB392	0.2353	49.0000	4.0000	49.0000
ECNURUNA3	MB400	0.1609	52.0000	14.0000	52.0000
ECNURUNA3	MB401	0.0386	47.0000	12.0000	47.0000
ECNURUNA3	MB405	0.0000	9.0000	0.0000	9.0000
ECNURUNA3	MB409	0.0000	2.0000	0.0000	2.0000
ECNURUNA3	MB419	0.1964	16.0000	11.0000	16.0000
ECNURUNA3	MB432	0.2727	11.0000	12.0000	11.0000
ECNURUNA3	MB434	0.0145	58.0000	4.0000	58.0000
ECNURUNA3	MB439	0.1791	13.0000	12.0000	13.0000
ECNURUNA3	MB448	0.0000	4.0000	0.0000	4.0000
ECNURUNA3	AVG	0.1196	18.4468	5.9362	18.4468
hpclab_pi_algA	MB228	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	MB242	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB243	0.0000	13.0000	0.0000	13.0000
hpclab_pi_algA	MB246	0.0000	28.0000	0.0000	28.0000
hpclab_pi_algA	MB253	0.0000	22.0000	0.0000	22.0000
hpclab_pi_algA	MB254	0.0000	6.0000	0.0000	6.0000
hpclab_pi_algA	MB255	0.0000	3.0000	0.0000	3.0000
hpclab_pi_algA	MB260	0.0000	33.0000	0.0000	33.0000
hpclab_pi_algA	MB267	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	MB278	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB284	0.0196	44.0000	1.0000	44.0000
hpclab_pi_algA	MB298	0.0000	21.0000	0.0000	21.0000
hpclab_pi_algA	MB326	0.0000	10.0000	0.0000	10.0000
hpclab_pi_algA	MB331	0.0000	17.0000	0.0000	17.0000
hpclab_pi_algA	MB344	0.0000	61.0000	0.0000	61.0000
hpclab_pi_algA	MB354	0.0000	37.0000	0.0000	37.0000
hpclab_pi_algA	MB359	0.0000	3.0000	0.0000	3.0000
hpclab_pi_algA	MB362	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB366	0.0000	5.0000	0.0000	5.0000
hpclab_pi_algA	MB371	0.0000	61.0000	0.0000	61.0000
hpclab_pi_algA	MB383	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	MB389	0.0000	10.0000	0.0000	10.0000
hpclab_pi_algA	MB392	0.0000	2.0000	0.0000	2.0000
hpclab_pi_algA	MB401	0.0000	20.0000	0.0000	20.0000
hpclab_pi_algA	MB405	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	AVG	0.0004	8.4894	0.0213	8.4894
IRIT-KLTFIDF	MB228	0.0000	4.0000	0.0000	4.0000
IRIT-KLTFIDF	MB236	0.1340	2.0000	13.0000	2.0000
IRIT-KLTFIDF	MB242	0.0137	18.0000	1.0000	18.0000
IRIT-KLTFIDF	MB243	0.0420	5.0000	5.0000	5.0000
IRIT-KLTFIDF	MB246	0.1462	15.0000	25.0000	15.0000
IRIT-KLTFIDF	MB253	0.0000	2.0000	0.0000	2.0000
IRIT-KLTFIDF	MB260	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB262	0.0896	0.0000	6.0000	0.0000
IRIT-KLTFIDF	MB267	0.0513	5.0000	2.0000	5.0000
IRIT-KLTFIDF	MB284	0.0000	2.0000	0.0000	2.0000
IRIT-KLTFIDF	MB287	0.0282	0.0000	2.0000	0.0000
IRIT-KLTFIDF	MB298	0.0000	7.0000	0.0000	7.0000
IRIT-KLTFIDF	MB305	0.3333	6.0000	1.0000	6.0000
IRIT-KLTFIDF	MB331	0.0400	18.0000	1.0000	18.0000
IRIT-KLTFIDF	MB339	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB344	0.0697	2.0000	57.0000	2.0000
IRIT-KLTFIDF	MB348	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB353	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB354	0.1667	7.0000	3.0000	7.0000
IRIT-KLTFIDF	MB359	0.1250	29.0000	1.0000	29.0000
IRIT-KLTFIDF	MB366	0.0103	0.0000	1.0000	0.0000
IRIT-KLTFIDF	MB377	0.0833	3.0000	1.0000	3.0000
IRIT-KLTFIDF	MB383	0.0625	1.0000	1.0000	1.0000
IRIT-KLTFIDF	MB389	0.4118	4.0000	7.0000	4.0000
IRIT-KLTFIDF	MB400	0.0000	1.0000	0.0000	1.0000
IRIT-KLTFIDF	MB401	0.0354	2.0000	11.0000	2.0000
IRIT-KLTFIDF	MB432	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB434	0.0036	4.0000	1.0000	4.0000
IRIT-KLTFIDF	MB439	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	AVG	0.0393	2.9149	2.9574	2.9149
IRIT-RTNotif.33	MB228	0.0000	2.0000	0.0000	2.0000
IRIT-RTNotif.33	MB236	0.0206	0.0000	2.0000	0.0000
IRIT-RTNotif.33	MB242	0.0959	33.0000	7.0000	33.0000
IRIT-RTNotif.33	MB243	0.1092	6.0000	13.0000	6.0000
IRIT-RTNotif.33	MB246	0.0117	6.0000	2.0000	6.0000
IRIT-RTNotif.33	MB253	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB254	0.0625	65.0000	2.0000	65.0000
IRIT-RTNotif.33	MB255	0.0000	16.0000	0.0000	16.0000
IRIT-RTNotif.33	MB260	0.0000	6.0000	0.0000	6.0000
IRIT-RTNotif.33	MB262	0.0299	0.0000	2.0000	0.0000
IRIT-RTNotif.33	MB265	0.1379	17.0000	8.0000	17.0000
IRIT-RTNotif.33	MB267	0.0000	1.0000	0.0000	1.0000
IRIT-RTNotif.33	MB278	0.0571	10.0000	2.0000	10.0000
IRIT-RTNotif.33	MB284	0.1176	19.0000	6.0000	19.0000
IRIT-RTNotif.33	MB287	0.1127	0.0000	8.0000	0.0000
IRIT-RTNotif.33	MB298	0.1250	3.0000	1.0000	3.0000
IRIT-RTNotif.33	MB305	0.0000	8.0000	0.0000	8.0000
IRIT-RTNotif.33	MB324	0.0000	8.0000	0.0000	8.0000
IRIT-RTNotif.33	MB326	0.2500	36.0000	5.0000	36.0000
IRIT-RTNotif.33	MB331	0.3200	35.0000	8.0000	35.0000
IRIT-RTNotif.33	MB339	0.2000	2.0000	2.0000	2.0000
IRIT-RTNotif.33	MB344	0.0758	2.0000	62.0000	2.0000
IRIT-RTNotif.33	MB353	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB354	0.4444	18.0000	8.0000	18.0000
IRIT-RTNotif.33	MB357	0.0000	5.0000	0.0000	5.0000
IRIT-RTNotif.33	MB359	0.0000	68.0000	0.0000	68.0000
IRIT-RTNotif.33	MB362	0.2000	27.0000	11.0000	27.0000
IRIT-RTNotif.33	MB366	0.0515	10.0000	5.0000	10.0000
IRIT-RTNotif.33	MB371	0.1553	25.0000	16.0000	25.0000
IRIT-RTNotif.33	MB377	0.0000	1.0000	0.0000	1.0000
IRIT-RTNotif.33	MB379	0.0357	63.0000	1.0000	63.0000
IRIT-RTNotif.33	MB383	0.0000	8.0000	0.0000	8.0000
IRIT-RTNotif.33	MB389	0.0588	67.0000	1.0000	67.0000
IRIT-RTNotif.33	MB391	0.0267	0.0000	2.0000	0.0000
IRIT-RTNotif.33	MB392	0.0000	23.0000	0.0000	23.0000
IRIT-RTNotif.33	MB400	0.1609	7.0000	14.0000	7.0000
IRIT-RTNotif.33	MB401	0.0257	60.0000	8.0000	60.0000
IRIT-RTNotif.33	MB405	0.4000	44.0000	2.0000	44.0000
IRIT-RTNotif.33	MB409	0.1111	6.0000	1.0000	6.0000
IRIT-RTNotif.33	MB419	0.0357	1.0000	2.0000	1.0000
IRIT-RTNotif.33	MB432	0.0682	10.0000	3.0000	10.0000
IRIT-RTNotif.33	MB434	0.0072	3.0000	2.0000	3.0000
IRIT-RTNotif.33	MB439	0.1045	16.0000	7.0000	16.0000
IRIT-RTNotif.33	AVG	0.0768	15.6809	4.5319	15.6809
IritSigSDA	MB253	0.0000	44.0000	0.0000	44.0000
IritSigSDA	MB254	0.0000	65.0000	0.0000	65.0000
IritSigSDA	MB255	0.0000	1.0000	0.0000	1.0000
IritSigSDA	MB265	0.0517	12.0000	3.0000	12.0000
IritSigSDA	MB298	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB305	0.0000	3.0000	0.0000	3.0000
IritSigSDA	MB326	0.0000	7.0000	0.0000	7.0000
IritSigSDA	MB331	0.0000	3.0000	0.0000	3.0000
IritSigSDA	MB344	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB348	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB354	0.0000	43.0000	0.0000	43.0000
IritSigSDA	MB359	0.0000	45.0000	0.0000	45.0000
IritSigSDA	MB362	0.0364	4.0000	2.0000	4.0000
IritSigSDA	MB371	0.0097	0.0000	1.0000	0.0000
IritSigSDA	MB383	0.0000	17.0000	0.0000	17.0000
IritSigSDA	MB389	0.0000	3.0000	0.0000	3.0000
IritSigSDA	MB392	0.0000	3.0000	0.0000	3.0000
IritSigSDA	MB401	0.0193	52.0000	6.0000	52.0000
IritSigSDA	MB405	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB419	0.0000	1.0000	0.0000	1.0000
IritSigSDA	MB432	0.0000	15.0000	0.0000	15.0000
IritSigSDA	MB434	0.0000	27.0000	0.0000	27.0000
IritSigSDA	MB439	0.0000	2.0000	0.0000	2.0000
IritSigSDA	MB448	0.0000	2.0000	0.0000	2.0000
IritSigSDA	AVG	0.0025	7.4255	0.2553	7.4255
MPII_COMB_SORT	MB228	0.0000	65.0000	0.0000	65.0000
MPII_COMB_SORT	MB236	0.1856	36.0000	18.0000	36.0000
MPII_COMB_SORT	MB242	0.1233	54.0000	9.0000	54.0000
MPII_COMB_SORT	MB243	0.1008	47.0000	12.0000	47.0000
MPII_COMB_SORT	MB246	0.1111	43.0000	19.0000	43.0000
