CLIP-A-DYN-0.5	MB278	0.5429	27.0000	19.0000	27.0000
CLIP-A-DYN-0.5	MB284	0.4118	40.0000	21.0000	40.0000
CLIP-A-DYN-0.5	MB287	0.4225	6.0000	30.0000	6.0000
CLIP-A-DYN-0.5	MB298	0.8750	83.0000	7.0000	83.0000
CLIP-A-DYN-0.5	MB305	0.6667	74.0000	2.0000	74.0000
CLIP-A-DYN-0.5	MB324	0.0000	53.0000	0.0000	53.0000
CLIP-A-DYN-0.5	MB326	0.2500	25.0000	5.0000	25.0000
CLIP-A-DYN-0.5	MB331	0.4000	73.0000	10.0000	73.0000
CLIP-A-DYN-0.5	MB339	0.7000	11.0000	7.0000	11.0000
CLIP-A-DYN-0.5	MB344	0.0758	1.0000	62.0000	1.0000
CLIP-A-DYN-0.5	MB348	0.3243	68.0000	12.0000	68.0000
CLIP-A-DYN-0.5	MB353	0.1000	77.0000	1.0000	77.0000
CLIP-A-DYN-0.5	MB354	0.8889	15.0000	16.0000	15.0000
CLIP-A-DYN-0.5	MB357	0.2857	72.0000	2.0000	72.0000
CLIP-A-DYN-0.5	MB359	0.3750	72.0000	3.0000	72.0000
CLIP-A-DYN-0.5	MB362	0.0000	0.0000	0.0000	0.0000
CLIP-A-DYN-0.5	MB366	0.2371	67.0000	23.0000	67.0000
CLIP-A-DYN-0.5	MB371	0.3592	11.0000	37.0000	11.0000
CLIP-A-DYN-0.5	MB377	0.0833	84.0000	1.0000	84.0000
CLIP-A-DYN-0.5	MB379	0.1429	10.0000	4.0000	10.0000
CLIP-A-DYN-0.5	MB383	0.3750	86.0000	6.0000	86.0000
CLIP-A-DYN-0.5	MB384	0.5000	76.0000	7.0000	76.0000
CLIP-A-DYN-0.5	MB389	0.7647	18.0000	13.0000	18.0000
CLIP-A-DYN-0.5	MB391	0.0400	2.0000	3.0000	2.0000
CLIP-A-DYN-0.5	MB392	0.2353	83.0000	4.0000	83.0000
CLIP-A-DYN-0.5	MB400	0.0230	1.0000	2.0000	1.0000
CLIP-A-DYN-0.5	MB401	0.0836	7.0000	26.0000	7.0000
CLIP-A-DYN-0.5	MB405	0.0000	1.0000	0.0000	1.0000
CLIP-A-DYN-0.5	MB409	0.1111	30.0000	1.0000	30.0000
CLIP-A-DYN-0.5	MB416	0.3750	74.0000	3.0000	74.0000
CLIP-A-DYN-0.5	MB419	0.2321	67.0000	13.0000	67.0000
CLIP-A-DYN-0.5	MB432	0.2273	64.0000	10.0000	64.0000
CLIP-A-DYN-0.5	MB434	0.0362	80.0000	10.0000	80.0000
CLIP-A-DYN-0.5	MB439	0.2090	10.0000	14.0000	10.0000
CLIP-A-DYN-0.5	MB448	1.0000	27.0000	1.0000	27.0000
CLIP-A-DYN-0.5	AVG	0.2940	44.0000	11.7021	44.0000
ECNURUNA1	MB236	0.1856	4.0000	18.0000	4.0000
ECNURUNA1	MB246	0.1287	46.0000	22.0000	46.0000
ECNURUNA1	MB253	0.3333	56.0000	1.0000	56.0000
ECNURUNA1	MB255	0.0000	0.0000	0.0000	0.0000
ECNURUNA1	MB260	0.0000	30.0000	0.0000	30.0000
ECNURUNA1	MB262	0.1493	41.0000	10.0000	41.0000
ECNURUNA1	MB265	0.1897	73.0000	11.0000	73.0000
ECNURUNA1	MB278	0.5143	59.0000	18.0000	59.0000
ECNURUNA1	MB284	0.3922	46.0000	20.0000	46.0000
ECNURUNA1	MB287	0.5211	17.0000	37.0000	17.0000
ECNURUNA1	MB298	0.3750	15.0000	3.0000	15.0000
ECNURUNA1	MB305	0.6667	71.0000	2.0000	71.0000
ECNURUNA1	MB324	0.0000	10.0000	0.0000	10.0000
ECNURUNA1	MB326	0.3000	50.0000	6.0000	50.0000
ECNURUNA1	MB331	0.3200	82.0000	8.0000	82.0000
ECNURUNA1	MB339	0.2000	24.0000	2.0000	24.0000
ECNURUNA1	MB344	0.0856	10.0000	70.0000	10.0000
ECNURUNA1	MB348	0.0541	10.0000	2.0000	10.0000
ECNURUNA1	MB353	0.1000	9.0000	1.0000	9.0000
ECNURUNA1	MB359	0.0000	94.0000	0.0000	94.0000
ECNURUNA1	MB362	0.3636	23.0000	20.0000	23.0000
ECNURUNA1	MB366	0.1649	21.0000	16.0000	21.0000
ECNURUNA1	MB377	0.0833	12.0000	1.0000	12.0000
ECNURUNA1	MB379	0.1071	18.0000	3.0000	18.0000
ECNURUNA1	MB383	0.2500	77.0000	4.0000	77.0000
ECNURUNA1	MB384	0.0000	2.0000	0.0000	2.0000
