BJUTmyrf-03	MB361	0.0000	75.0000	0.0000	75.0000
BJUTmyrf-03	MB362	0.1000	67.0000	2.0000	67.0000
BJUTmyrf-03	MB363	0.0323	83.0000	1.0000	83.0000
BJUTmyrf-03	MB365	0.0000	78.0000	0.0000	78.0000
BJUTmyrf-03	MB371	0.0714	72.0000	3.0000	72.0000
BJUTmyrf-03	MB377	0.0714	76.0000	1.0000	76.0000
BJUTmyrf-03	MB381	0.0000	72.0000	0.0000	72.0000
BJUTmyrf-03	MB382	0.0000	60.0000	0.0000	60.0000
BJUTmyrf-03	MB391	0.1111	64.0000	3.0000	64.0000
BJUTmyrf-03	MB392	0.0000	71.0000	0.0000	71.0000
BJUTmyrf-03	MB409	0.0000	73.0000	0.0000	73.0000
BJUTmyrf-03	MB410	0.0000	69.0000	0.0000	69.0000
BJUTmyrf-03	MB414	0.0435	69.0000	1.0000	69.0000
BJUTmyrf-03	MB420	0.0000	57.0000	0.0000	57.0000
BJUTmyrf-03	MB425	0.0000	45.0000	0.0000	45.0000
BJUTmyrf-03	MB431	0.0000	50.0000	0.0000	50.0000
BJUTmyrf-03	MB436	0.0000	66.0000	0.0000	66.0000
BJUTmyrf-03	MB438	0.0000	78.0000	0.0000	78.0000
BJUTmyrf-03	MB440	0.0286	84.0000	1.0000	84.0000
BJUTmyrf-03	AVG	0.0511	72.1455	1.0545	72.1455
CCNUNLPrun1-06	RTS1	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun1-06	RTS2	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun1-06	RTS4	0.0000	7.0000	0.0000	7.0000
CCNUNLPrun1-06	RTS5	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun1-06	RTS6	0.0000	10.0000	0.0000	10.0000
CCNUNLPrun1-06	RTS10	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun1-06	RTS13	0.0000	9.0000	0.0000	9.0000
CCNUNLPrun1-06	RTS14	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun1-06	RTS19	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun1-06	RTS21	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun1-06	RTS24	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun1-06	RTS25	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun1-06	RTS27	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun1-06	RTS28	0.0000	7.0000	0.0000	7.0000
CCNUNLPrun1-06	RTS31	0.0000	7.0000	0.0000	7.0000
CCNUNLPrun1-06	RTS32	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun1-06	RTS35	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun1-06	RTS36	0.0000	7.0000	0.0000	7.0000
CCNUNLPrun1-06	RTS37	0.0000	8.0000	0.0000	8.0000
CCNUNLPrun1-06	RTS43	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun1-06	MB226	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun1-06	MB229	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun1-06	MB230	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun1-06	MB239	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun1-06	MB254	0.0000	7.0000	0.0000	7.0000
CCNUNLPrun1-06	MB256	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun1-06	MB258	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun1-06	MB265	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun1-06	MB267	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	MB276	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun1-06	MB286	0.0000	8.0000	0.0000	8.0000
CCNUNLPrun1-06	MB319	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun1-06	MB320	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun1-06	MB332	0.0000	7.0000	0.0000	7.0000
CCNUNLPrun1-06	MB351	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun1-06	MB358	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun1-06	MB361	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun1-06	MB362	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun1-06	MB363	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun1-06	MB365	0.0000	8.0000	0.0000	8.0000
CCNUNLPrun1-06	MB371	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun1-06	MB377	0.0000	7.0000	0.0000	7.0000
CCNUNLPrun1-06	MB381	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun1-06	MB382	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun1-06	MB391	0.0000	8.0000	0.0000	8.0000
CCNUNLPrun1-06	MB392	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun1-06	MB409	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	MB410	0.0000	8.0000	0.0000	8.0000
CCNUNLPrun1-06	MB414	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun1-06	MB420	0.0000	8.0000	0.0000	8.0000
CCNUNLPrun1-06	MB425	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun1-06	MB431	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun1-06	MB436	0.1250	4.0000	1.0000	4.0000
CCNUNLPrun1-06	MB438	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun1-06	MB440	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun1-06	AVG	0.0023	5.3455	0.0182	5.3455
CCNUNLPrun2-07	RTS1	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun2-07	RTS2	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun2-07	RTS4	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun2-07	RTS5	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun2-07	RTS6	0.0000	8.0000	0.0000	8.0000
CCNUNLPrun2-07	RTS10	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun2-07	RTS13	0.0000	9.0000	0.0000	9.0000
CCNUNLPrun2-07	RTS14	0.0000	7.0000	0.0000	7.0000
CCNUNLPrun2-07	RTS19	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun2-07	RTS21	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun2-07	RTS24	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun2-07	RTS25	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun2-07	RTS27	0.0000	8.0000	0.0000	8.0000
CCNUNLPrun2-07	RTS28	0.0000	7.0000	0.0000	7.0000
CCNUNLPrun2-07	RTS31	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun2-07	RTS32	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun2-07	RTS35	0.0000	8.0000	0.0000	8.0000
CCNUNLPrun2-07	RTS36	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun2-07	RTS37	0.0000	7.0000	0.0000	7.0000
CCNUNLPrun2-07	RTS43	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun2-07	MB226	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun2-07	MB229	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun2-07	MB230	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun2-07	MB239	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun2-07	MB254	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun2-07	MB256	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun2-07	MB258	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun2-07	MB265	0.0000	9.0000	0.0000	9.0000
CCNUNLPrun2-07	MB267	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun2-07	MB276	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun2-07	MB286	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun2-07	MB319	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun2-07	MB320	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun2-07	MB332	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun2-07	MB351	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun2-07	MB358	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun2-07	MB361	0.0000	7.0000	0.0000	7.0000
CCNUNLPrun2-07	MB362	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun2-07	MB363	0.0000	9.0000	0.0000	9.0000
CCNUNLPrun2-07	MB365	0.0000	7.0000	0.0000	7.0000
CCNUNLPrun2-07	MB371	0.0000	8.0000	0.0000	8.0000
CCNUNLPrun2-07	MB377	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun2-07	MB381	0.0000	8.0000	0.0000	8.0000
CCNUNLPrun2-07	MB382	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun2-07	MB391	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun2-07	MB392	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun2-07	MB409	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun2-07	MB410	0.0000	5.0000	0.0000	5.0000
CCNUNLPrun2-07	MB414	0.0000	7.0000	0.0000	7.0000
CCNUNLPrun2-07	MB420	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun2-07	MB425	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun2-07	MB431	0.0000	9.0000	0.0000	9.0000
CCNUNLPrun2-07	MB436	0.0000	6.0000	0.0000	6.0000
CCNUNLPrun2-07	MB438	0.0000	8.0000	0.0000	8.0000
CCNUNLPrun2-07	MB440	0.0000	8.0000	0.0000	8.0000
CCNUNLPrun2-07	AVG	0.0000	5.9818	0.0000	5.9818
CLIP-A-1-08	RTS1	0.2667	0.0000	4.0000	0.0000
CLIP-A-1-08	RTS5	0.0000	4.0000	0.0000	4.0000
CLIP-A-1-08	RTS10	0.0938	0.0000	6.0000	0.0000
CLIP-A-1-08	RTS19	0.0000	54.0000	0.0000	54.0000
CLIP-A-1-08	RTS21	0.1111	0.0000	1.0000	0.0000
CLIP-A-1-08	RTS25	0.0000	0.0000	0.0000	0.0000
CLIP-A-1-08	RTS28	0.0000	1.0000	0.0000	1.0000
CLIP-A-1-08	RTS31	0.0625	34.0000	1.0000	34.0000
CLIP-A-1-08	RTS37	0.0000	17.0000	0.0000	17.0000
CLIP-A-1-08	MB229	0.0833	4.0000	3.0000	4.0000
CLIP-A-1-08	MB254	0.0000	5.0000	0.0000	5.0000
CLIP-A-1-08	MB362	0.0500	0.0000	1.0000	0.0000
CLIP-A-1-08	MB371	0.1429	0.0000	6.0000	0.0000
CLIP-A-1-08	MB381	0.1429	1.0000	1.0000	1.0000
CLIP-A-1-08	AVG	0.0173	2.1818	0.4182	2.1818
CLIP-A-2-09	RTS1	0.4667	1.0000	7.0000	1.0000
CLIP-A-2-09	RTS5	0.3333	23.0000	2.0000	23.0000
CLIP-A-2-09	RTS6	0.0000	0.0000	0.0000	0.0000
CLIP-A-2-09	RTS10	0.2656	0.0000	17.0000	0.0000
CLIP-A-2-09	RTS19	0.0000	47.0000	0.0000	47.0000
CLIP-A-2-09	RTS21	0.1111	1.0000	1.0000	1.0000
CLIP-A-2-09	RTS25	0.0952	6.0000	2.0000	6.0000
CLIP-A-2-09	RTS28	0.0000	2.0000	0.0000	2.0000
CLIP-A-2-09	RTS31	0.0625	33.0000	1.0000	33.0000
CLIP-A-2-09	RTS35	0.0000	0.0000	0.0000	0.0000
CLIP-A-2-09	RTS36	0.0000	3.0000	0.0000	3.0000
CLIP-A-2-09	RTS37	0.0476	45.0000	1.0000	45.0000
CLIP-A-2-09	MB229	0.2500	13.0000	9.0000	13.0000
CLIP-A-2-09	MB254	0.0000	8.0000	0.0000	8.0000
CLIP-A-2-09	MB258	0.0000	1.0000	0.0000	1.0000
CLIP-A-2-09	MB319	0.0000	1.0000	0.0000	1.0000
CLIP-A-2-09	MB320	0.0000	1.0000	0.0000	1.0000
CLIP-A-2-09	MB351	0.1429	0.0000	1.0000	0.0000
CLIP-A-2-09	MB361	0.5000	1.0000	2.0000	1.0000
CLIP-A-2-09	MB362	0.3000	3.0000	6.0000	3.0000
CLIP-A-2-09	MB363	0.0323	3.0000	1.0000	3.0000
CLIP-A-2-09	MB371	0.4524	13.0000	19.0000	13.0000
CLIP-A-2-09	MB381	0.5714	54.0000	4.0000	54.0000
CLIP-A-2-09	MB392	0.0000	0.0000	0.0000	0.0000
CLIP-A-2-09	MB440	0.0286	0.0000	1.0000	0.0000
CLIP-A-2-09	AVG	0.0665	4.7091	1.3455	4.7091
CLIP-A-3-10	RTS1	0.4667	2.0000	7.0000	2.0000
CLIP-A-3-10	RTS5	0.5000	33.0000	3.0000	33.0000
CLIP-A-3-10	RTS6	0.0000	0.0000	0.0000	0.0000
CLIP-A-3-10	RTS10	0.1719	0.0000	11.0000	0.0000
CLIP-A-3-10	RTS19	0.0000	47.0000	0.0000	47.0000
CLIP-A-3-10	RTS21	0.1111	3.0000	1.0000	3.0000
CLIP-A-3-10	RTS25	0.0952	10.0000	2.0000	10.0000
CLIP-A-3-10	RTS28	0.0000	2.0000	0.0000	2.0000
CLIP-A-3-10	RTS31	0.0625	35.0000	1.0000	35.0000
CLIP-A-3-10	RTS35	0.0000	1.0000	0.0000	1.0000
CLIP-A-3-10	RTS36	0.2500	4.0000	1.0000	4.0000
CLIP-A-3-10	RTS37	0.0476	45.0000	1.0000	45.0000
CLIP-A-3-10	MB229	0.2500	20.0000	9.0000	20.0000
CLIP-A-3-10	MB239	0.0000	1.0000	0.0000	1.0000
CLIP-A-3-10	MB254	0.0000	9.0000	0.0000	9.0000
CLIP-A-3-10	MB258	0.1250	2.0000	1.0000	2.0000
CLIP-A-3-10	MB319	0.0000	3.0000	0.0000	3.0000
CLIP-A-3-10	MB320	0.0000	1.0000	0.0000	1.0000
CLIP-A-3-10	MB351	0.1429	1.0000	1.0000	1.0000
CLIP-A-3-10	MB361	0.7500	2.0000	3.0000	2.0000
CLIP-A-3-10	MB362	0.3000	2.0000	6.0000	2.0000
CLIP-A-3-10	MB363	0.0645	5.0000	2.0000	5.0000
CLIP-A-3-10	MB371	0.4524	18.0000	19.0000	18.0000
CLIP-A-3-10	MB381	0.5714	65.0000	4.0000	65.0000
CLIP-A-3-10	MB392	0.1000	0.0000	1.0000	0.0000
CLIP-A-3-10	MB431	0.0000	0.0000	0.0000	0.0000
CLIP-A-3-10	MB440	0.0286	0.0000	1.0000	0.0000
CLIP-A-3-10	AVG	0.0816	5.6545	1.3455	5.6545
Hamid-20	RTS1	0.5333	7.0000	8.0000	7.0000
Hamid-20	RTS2	0.3333	16.0000	1.0000	16.0000
Hamid-20	RTS4	0.2143	10.0000	3.0000	10.0000
Hamid-20	RTS5	0.1667	74.0000	1.0000	74.0000
Hamid-20	RTS6	0.1875	80.0000	3.0000	80.0000
Hamid-20	RTS10	0.5000	23.0000	32.0000	23.0000
Hamid-20	RTS13	0.3913	73.0000	9.0000	73.0000
Hamid-20	RTS14	0.0000	21.0000	0.0000	21.0000
Hamid-20	RTS19	0.0000	72.0000	0.0000	72.0000
Hamid-20	RTS21	0.2222	20.0000	2.0000	20.0000
Hamid-20	RTS24	0.4286	72.0000	3.0000	72.0000
Hamid-20	RTS25	0.0476	82.0000	1.0000	82.0000
Hamid-20	RTS27	0.3077	78.0000	4.0000	78.0000
Hamid-20	RTS28	1.0000	45.0000	3.0000	45.0000
Hamid-20	RTS31	0.3125	76.0000	5.0000	76.0000
Hamid-20	RTS32	0.6000	77.0000	6.0000	77.0000
Hamid-20	RTS35	0.1111	17.0000	1.0000	17.0000
Hamid-20	RTS36	0.2500	16.0000	1.0000	16.0000
Hamid-20	RTS37	0.3333	65.0000	7.0000	65.0000
Hamid-20	RTS43	0.0370	1.0000	1.0000	1.0000
Hamid-20	MB226	0.0000	2.0000	0.0000	2.0000
Hamid-20	MB229	0.4167	63.0000	15.0000	63.0000
Hamid-20	MB230	0.0000	83.0000	0.0000	83.0000
Hamid-20	MB239	0.0000	88.0000	0.0000	88.0000
Hamid-20	MB254	0.5000	85.0000	1.0000	85.0000
Hamid-20	MB256	0.0000	72.0000	0.0000	72.0000
Hamid-20	MB258	0.7500	51.0000	6.0000	51.0000
Hamid-20	MB265	0.0000	1.0000	0.0000	1.0000
Hamid-20	MB267	0.0492	24.0000	3.0000	24.0000
Hamid-20	MB276	0.0000	7.0000	0.0000	7.0000
Hamid-20	MB286	0.0000	5.0000	0.0000	5.0000
Hamid-20	MB319	0.8571	24.0000	6.0000	24.0000
Hamid-20	MB320	0.0833	36.0000	1.0000	36.0000
Hamid-20	MB332	0.6667	24.0000	4.0000	24.0000
Hamid-20	MB351	0.1429	86.0000	1.0000	86.0000
Hamid-20	MB358	0.1429	56.0000	1.0000	56.0000
Hamid-20	MB361	0.5000	82.0000	2.0000	82.0000
Hamid-20	MB362	0.3500	5.0000	7.0000	5.0000
Hamid-20	MB363	0.0968	73.0000	3.0000	73.0000
Hamid-20	MB365	0.0000	36.0000	0.0000	36.0000
Hamid-20	MB371	0.1429	72.0000	6.0000	72.0000
Hamid-20	MB377	0.1429	3.0000	2.0000	3.0000
Hamid-20	MB381	0.1429	82.0000	1.0000	82.0000
Hamid-20	MB382	0.1250	31.0000	1.0000	31.0000
Hamid-20	MB391	0.0741	2.0000	2.0000	2.0000
Hamid-20	MB392	0.1000	78.0000	1.0000	78.0000
Hamid-20	MB409	0.0000	16.0000	0.0000	16.0000
Hamid-20	MB414	0.3043	46.0000	7.0000	46.0000
Hamid-20	MB420	0.1667	78.0000	3.0000	78.0000
