BJUTmydt-05	MB256	0.0000	48.0000	0.0000	48.0000
BJUTmydt-05	MB258	0.0000	48.0000	0.0000	48.0000
BJUTmydt-05	MB265	0.0000	47.0000	0.0000	47.0000
BJUTmydt-05	MB267	0.0000	48.0000	0.0000	48.0000
BJUTmydt-05	MB276	0.0000	48.0000	0.0000	48.0000
BJUTmydt-05	MB286	0.0000	48.0000	0.0000	48.0000
BJUTmydt-05	MB319	0.1429	41.0000	1.0000	41.0000
BJUTmydt-05	MB320	0.0833	40.0000	1.0000	40.0000
BJUTmydt-05	MB332	0.0000	37.0000	0.0000	37.0000
BJUTmydt-05	MB351	0.0000	61.0000	0.0000	61.0000
BJUTmydt-05	MB358	0.0000	57.0000	0.0000	57.0000
BJUTmydt-05	MB361	0.0000	54.0000	0.0000	54.0000
BJUTmydt-05	MB362	0.0500	52.0000	1.0000	52.0000
BJUTmydt-05	MB363	0.0000	63.0000	0.0000	63.0000
BJUTmydt-05	MB365	0.0833	40.0000	1.0000	40.0000
BJUTmydt-05	MB371	0.0000	39.0000	0.0000	39.0000
BJUTmydt-05	MB377	0.0714	48.0000	1.0000	48.0000
BJUTmydt-05	MB381	0.0000	47.0000	0.0000	47.0000
BJUTmydt-05	MB382	0.0000	41.0000	0.0000	41.0000
BJUTmydt-05	MB391	0.0370	45.0000	1.0000	45.0000
BJUTmydt-05	MB392	0.1000	46.0000	1.0000	46.0000
BJUTmydt-05	MB409	0.0769	36.0000	1.0000	36.0000
BJUTmydt-05	MB410	0.0000	41.0000	0.0000	41.0000
BJUTmydt-05	MB414	0.0000	47.0000	0.0000	47.0000
BJUTmydt-05	MB420	0.0000	39.0000	0.0000	39.0000
BJUTmydt-05	MB425	0.0000	41.0000	0.0000	41.0000
BJUTmydt-05	MB431	0.0000	39.0000	0.0000	39.0000
BJUTmydt-05	MB436	0.0000	41.0000	0.0000	41.0000
BJUTmydt-05	MB438	0.0000	41.0000	0.0000	41.0000
BJUTmydt-05	MB440	0.0286	56.0000	1.0000	56.0000
BJUTmydt-05	AVG	0.0239	44.3818	0.2182	44.3818
BJUTmyrf-03	RTS1	0.0667	66.0000	1.0000	66.0000
BJUTmyrf-03	RTS2	0.0000	63.0000	0.0000	63.0000
BJUTmyrf-03	RTS4	0.0714	64.0000	1.0000	64.0000
BJUTmyrf-03	RTS5	0.5000	64.0000	3.0000	64.0000
BJUTmyrf-03	RTS6	0.0000	67.0000	0.0000	67.0000
BJUTmyrf-03	RTS10	0.2188	35.0000	14.0000	35.0000
BJUTmyrf-03	RTS13	0.1739	64.0000	4.0000	64.0000
BJUTmyrf-03	RTS14	0.0000	54.0000	0.0000	54.0000
BJUTmyrf-03	RTS19	0.0000	62.0000	0.0000	62.0000
BJUTmyrf-03	RTS21	0.2222	53.0000	2.0000	53.0000
BJUTmyrf-03	RTS24	0.0000	62.0000	0.0000	62.0000
BJUTmyrf-03	RTS25	0.1429	66.0000	3.0000	66.0000
BJUTmyrf-03	RTS27	0.0000	64.0000	0.0000	64.0000
BJUTmyrf-03	RTS28	0.0000	63.0000	0.0000	63.0000
BJUTmyrf-03	RTS31	0.0625	68.0000	1.0000	68.0000
BJUTmyrf-03	RTS32	0.1000	68.0000	1.0000	68.0000
BJUTmyrf-03	RTS35	0.1111	63.0000	1.0000	63.0000
BJUTmyrf-03	RTS36	0.0000	59.0000	0.0000	59.0000
BJUTmyrf-03	RTS37	0.0000	65.0000	0.0000	65.0000
BJUTmyrf-03	RTS43	0.0000	69.0000	0.0000	69.0000
BJUTmyrf-03	MB226	0.0000	62.0000	0.0000	62.0000
BJUTmyrf-03	MB229	0.1944	56.0000	7.0000	56.0000
BJUTmyrf-03	MB230	0.0000	63.0000	0.0000	63.0000
BJUTmyrf-03	MB239	0.0000	44.0000	0.0000	44.0000
BJUTmyrf-03	MB254	0.0000	67.0000	0.0000	67.0000
BJUTmyrf-03	MB256	0.0000	61.0000	0.0000	61.0000
BJUTmyrf-03	MB258	0.0000	62.0000	0.0000	62.0000
BJUTmyrf-03	MB265	0.0000	61.0000	0.0000	61.0000
BJUTmyrf-03	MB267	0.0328	61.0000	2.0000	61.0000
BJUTmyrf-03	MB276	0.0000	64.0000	0.0000	64.0000
BJUTmyrf-03	MB286	0.0000	64.0000	0.0000	64.0000
BJUTmyrf-03	MB319	0.1429	57.0000	1.0000	57.0000
BJUTmyrf-03	MB320	0.0000	54.0000	0.0000	54.0000
BJUTmyrf-03	MB332	0.0000	60.0000	0.0000	60.0000
BJUTmyrf-03	MB351	0.0000	60.0000	0.0000	60.0000
